tweet,hashtags,timestamp,full_url,like_count,retweet_count
"لرفع دعوى أمام الاتحادية.. وفد من ممثلي تظاهرات السليمانية في بغداد غدًا

التفاصيل (https://alghadeertv.iq/archives/241844)

#عين_الاسد  #المقاومه_العراقيه  #فجر_السعيد  #الذكاء_الاصطناعي  #امريكا  #BlackFriday  #ساعه_استجابه","['#عين_الاسد', '#المقاومه_العراقيه', '#فجر_السعيد', '#الذكاء_الاصطناعي', '#امريكا', '#BlackFriday', '#ساعه_استجابه']",2023-11-25T13:45:00.000Z,https://x.com/alghadeer_tv/status/1728409451621716353,4,0
"#اليهودي : أنت معاد للسامية .
#العربي : لكن أنا سامي أيضا ..

#القمة_العربية #الإسلامية    #فلسطين  #جرائم_اسرائيل #امريكا  #الصهاينة  #غزة #الغرب  #مستشفى #الشفاء #هجوم_العمالقة   #قتل  #الأطفال و #النساء  #نتنياهو  #الإحتلال #المقاومة  #ون_بيس #لخوارزمي  #الذكاء_الاصطناعي","['#اليهودي', '#العربي', '#القمة_العربية', '#الإسلامية', '#فلسطين', '#جرائم_اسرائيل', '#امريكا', '#الصهاينة', '#غزة', '#الغرب', '#مستشفى', '#الشفاء', '#هجوم_العمالقة', '#قتل', '#الأطفال', '#النساء', '#نتنياهو', '#الإحتلال', '#المقاومة', '#ون_بيس', '#لخوارزمي', '#الذكاء_الاصطناعي']",2023-11-25T13:35:12.000Z,https://x.com/M3Shoaib/status/1728406984733381035,0,0
"دي ماريا يفجر مفاجأة: الإعلان عن اعتزاله الدولي بعد كوبا أميركا 2024
#الذكاء_الاصطناعي #بيل_غيتس #تقدم_التكنولوجيا #مستقبل_العمل","['#الذكاء_الاصطناعي', '#بيل_غيتس', '#تقدم_التكنولوجيا', '#مستقبل_العمل']",2023-11-25T13:22:30.000Z,https://x.com/ficrahNews/status/1728403789546193328,1,0
"أحد أسرع أدوات #الذكاء_الاصطناعي نمواً هي Bard من قوقل.

كيف تستخدمها؟! ",['#الذكاء_الاصطناعي'],2023-11-25T12:54:05.000Z,https://x.com/BanderAlrebeay/status/1728396637687497043,0,0
"الملياردير بيل غيتس تحدث في بودكاست ""What Now"" عن #الذكاء_الاصطناعي إذ يرى أنه قد يساعد المجتمع في خفض عدد أيام العمل إلى 3 أسبوعياً إذا تمكنت الآلات من إعداد الطعام ولم يضطر الإنسان للعمل بجهد كبير، فالمؤسس المشارك لـMicrosoft يرى أن الغرض من الحياة ليس العمل فقط 

غيتس أقر",['#الذكاء_الاصطناعي'],2023-11-25T12:34:26.000Z,https://x.com/CNBCArabia/status/1728391695065092440,18,9
#الذكاء_الاصطناعي #تقنية #اقتصاد #الخليج_الاقتصادي #دبي,"['#الذكاء_الاصطناعي', '#تقنية', '#اقتصاد', '#الخليج_الاقتصادي', '#دبي']",2023-11-25T11:47:10.000Z,https://x.com/HishamMadkhaneh/status/1728379798651613460,0,0
"4. السيد موسى الصدر: حربنا مع إسرائيل ليست حرباً مع مجموعة من الناس، لكن هذه الحرب هي في الواقع معركة مع فكرة التمييز العنصري التي هي أساس تفكيرهم.

#غزة_الآن #عين_الاسد #عمار_العراقي #أبوعبيدة #غزة_تنتصر #مخيال #الذكاء_الاصطناعي #محمد_عدنان","['#غزة_الآن', '#عين_الاسد', '#عمار_العراقي', '#أبوعبيدة', '#غزة_تنتصر', '#مخيال', '#الذكاء_الاصطناعي', '#محمد_عدنان']",2023-11-25T11:46:33.000Z,https://x.com/sunsetofthewest/status/1728379644502515818,2,0
"وزير النقل رزاق محيبس السعداوي يفتتح بناية مشروع الرصد الجوي في ميسان

#عين_الاسد  #المقاومه_العراقيه  #فجر_السعيد  #الذكاء_الاصطناعي  #امريكا  #BlackFriday  #ساعه_استجابه","['#عين_الاسد', '#المقاومه_العراقيه', '#فجر_السعيد', '#الذكاء_الاصطناعي', '#امريكا', '#BlackFriday', '#ساعه_استجابه']",2023-11-25T11:35:00.000Z,https://x.com/alghadeer_tv/status/1728376736159814000,3,0
"#الذكاء_الاصطناعي يتوقع الفائز في #مباراة_الملاكمة الخيالية بين #ميسي و #رونالدو 
#الشفافية_نيوز","['#الذكاء_الاصطناعي', '#مباراة_الملاكمة', '#ميسي', '#رونالدو', '#الشفافية_نيوز']",2023-11-25T11:28:13.000Z,https://x.com/TransparencyLBN/status/1728375029665022228,0,0
"#بوتين يحض الروس على منافسة برامج #الذكاء_الاصطناعي الغربية ""الخطيرة""
#العربية_Business https://ara.tv/netze","['#بوتين', '#الذكاء_الاصطناعي', '#العربية_Business']",2023-11-25T11:16:00.000Z,https://x.com/AlArabiya_Bn/status/1728371956443963501,5,0
"#الذكاء_الاصطناعي في مجال #الرعاية_الصحية في #موسكو: بين الإمكانات والتحديات 
#الشفافية_نيوز
https://transparency.news/news/319836","['#الذكاء_الاصطناعي', '#الرعاية_الصحية', '#موسكو', '#الشفافية_نيوز']",2023-11-25T11:06:31.000Z,https://x.com/TransparencyLBN/status/1728369568916398522,0,0
#الذكاء_الاصطناعي يكافح لاكتساب الشك البشري https://wtn.sa/a/1137641,['#الذكاء_الاصطناعي'],2023-11-25T11:00:04.000Z,https://x.com/AlwatanSA/status/1728367948039909391,1,0
" التحكم فى البرامج والمواقع الالكترونية 

 الكشف عن الفيروسات بإستخدام #الذكاء_الاصطناعي

 حماية الاتصالات على اجهزة #الحاسبات

  منع توصيل #الفلاش ميموري بأجهزة #الموبايل

لو عاوز تعرف اكتر عن البرنامج من خلال اللينك دا 
https://flothers.com/i-Freeze?fbclid=IwAR0JqRmr-wQ1x6J4-5SP4ZtaeONkVWmvLr-GjBop8_P2lxZKRoUJdsXJrNQ…","['#الذكاء_الاصطناعي', '#الحاسبات', '#الفلاش', '#الموبايل', '']",2023-11-25T10:58:47.000Z,https://x.com/TELETIME367260/status/1728367624495476841,0,0
سعدنا كثيرًا بمشاركتكم وحضور كرنفال #الذكاء_الاصطناعي ، ولقد سرنا ما شاهدنا من تفعيل لأدوات وبرامج الذكاء الاصطناعي في العملية التعليمية وشغف المعلمات في إستخدام هذه التقنيات في خدمة التعليم والطلبة، ونشكر مدرستكم والمدارس المشاركة على الاهتمام بتوظيف الذكاء الاصطناعي في العملية,['#الذكاء_الاصطناعي'],2023-11-25T10:53:16.000Z,https://x.com/asn336/status/1728366234360553950,7,1
" للباحثين والمعلمين والمهتمين 

لتوليد صور 3d ثلاثية الأبعاد باستخدام  #الذكاء_الاصطناعي يمكن ذلك عن طريق موقع :
 
 http://ideogram.ai 

#الذكاء_الاصطناعي_في_التعليم","['#الذكاء_الاصطناعي', '#الذكاء_الاصطناعي_في_التعليم']",2023-11-25T10:49:30.000Z,https://x.com/KhaledHammadi32/status/1728365285168554475,0,0
"وبالامكان قراءة او تحميل تقرير اليونسكو على الرابط

https://unesdoc.unesco.org/ark:/48223/pf0000386798…

ويدعم استضافة السعودية  لهذا المركز جهودها في تحقيق الريادة بمجال #الذكاء_الاصطناعي، وتعزيز دورها في تنسيق التعاون الدولي والإقليمي في مجال سياسات وأخلاقيات وأبحاث الذكاء الاصطناعي.

ومن المقرر أن",['#الذكاء_الاصطناعي'],2023-11-25T10:43:31.000Z,https://x.com/DrHuzam/status/1728363779178516866,2,0
" أجرت منصة Retool المختصة بتطوير برمجيات الأعمال استطلاعاً بخصوص الوضع الراهن للذكاء الاصطناعي بمشاركة 1500 موظف

 اظهر الاستطلاع أنّ دقة إجابات الذكاء الاصطناعي هي أكثر الأمور التي تسبب قلقاً لدى العاملين بنسبة 40% 

 يقرّ المشاركون بنسبة 77.1% بأنّ #الذكاء_الاصطناعي",['#الذكاء_الاصطناعي'],2023-11-25T09:15:44.000Z,https://x.com/TELETIME367260/status/1728341690597969931,0,0
"أطلقت المنطقة الحرة في أبوظبي حزمة تراخيص جديدة لتأسيس الشركات المتخصصة بالذكاء الاصطناعي 

https://buff.ly/47QBV4Y 

#ذکاء_اصطناعي #الذكاء_الاصطناعي #تقنية","['#ذکاء_اصطناعي', '#الذكاء_الاصطناعي', '#تقنية']",2023-11-25T09:00:19.000Z,https://x.com/thaka_io/status/1728337808341794948,0,0
"طفرة #الذكاء_الاصطناعي تدعم أرباح #إنفيديا وتدفعها لمستويات غير مسبوقة.. إليك تطورات الأرباح في أكثر من عقدين

#اقتصاد_الشرق","['#الذكاء_الاصطناعي', '#إنفيديا', '#اقتصاد_الشرق']",2023-11-25T09:00:02.000Z,https://x.com/AsharqBusiness/status/1728337740410859830,9,1
"أحببت مشاركتكم لصور قام بها #الذكاء_الصناعي #الذكاء_الإصطناعي ، عندما طلبت منه اختصار التطور العمراني والاقتصادي لدولة #الإمارات على مدى 52 عاما ، 
لا يوجد أجمل من دولة الإمارات اذا ارد ان تحول جميع انجازاتها الاقتصادية والعمرانية والسياسية والقيادية ، إلى فنون جميلة","['#الذكاء_الصناعي', '#الذكاء_الإصطناعي', '#الإمارات']",2023-11-25T08:59:53.000Z,https://x.com/MBOalremeithi/status/1728337702352003182,2,2
"#مفاوضات_المسافة_صفر
الوساطات الأمريكية لاقناع سيد المقااومة و فخرها
 الزعيم العراقي السيد مقتدى الصدر 
بالكف عن إيذاء القوات الأمريكية المحتلة 
#الذكاء_الاصطناعي","['#مفاوضات_المسافة_صفر', '#الذكاء_الاصطناعي']",2023-11-25T08:55:01.000Z,https://x.com/aboali2000ali/status/1728336474368864682,143,20
"الذكاء الاصطناعي.. ثورة تكنولوجيّة عظيمة أم خطر وتهديد وجودي؟
#الديار #تكنولوجيا #الذكاء_الاصطناعي 
@chantal_assi","['#الديار', '#تكنولوجيا', '#الذكاء_الاصطناعي']",2023-11-25T08:46:21.000Z,https://x.com/AddiyarNews/status/1728334295943491707,1,1
"#الذكاء_الاصطناعي   يتنبأ بسرطان الرئة لغير المدخنين

https://wp.me/pdyryl-6c4d
#صجة","['#الذكاء_الاصطناعي', '#صجة']",2023-11-25T05:36:47.000Z,https://x.com/AlMnatiq/status/1728286588130771423,1,1
"أدوات الذكاء الاصطناعي تحتاجها في مسروعك 
مصادر يحتاجها كل مصمم 
 
@almarzouq783
 @smalkalbani
 
@Arabian_AI
 @The_AI_Mind
#مواقع #تطبيقات #تكنولوجيا #تفنية 
#يوم_الاب_العالمي #روبن_نيفيز #قاتل_الشياطين #دوري_الامم_الاوروبية #الذكاء_الاصطناعي","['#مواقع', '#تطبيقات', '#تكنولوجيا', '#تفنية', '#يوم_الاب_العالمي', '#روبن_نيفيز', '#قاتل_الشياطين', '#دوري_الامم_الاوروبية', '#الذكاء_الاصطناعي']",2023-11-25T05:32:24.000Z,https://x.com/moad_arjouan/status/1728285487922864414,14,5
"موقع #الذكاء_الاصطناعي
لتصميم شخصية ناطقة من صورة ونص 
http://kreadoai.com
من اسهل المواقع
مميزات/
- يوفر خلفيات رائعة مثل الاستديوهات
- يوفر صور عديدة
- لهجات عربية
- يمكن تنزيل الصوت لوحده
- يمكن تنزيل النص
- يمكن تنزيل الفيديو",['#الذكاء_الاصطناعي'],2023-11-25T05:31:43.000Z,https://x.com/SelmiSelmiAli/status/1728285313972465716,1,0
"وتقدر تكلفة إنشاء المزرعة الذكية صغيرة الحجم بـ 100 ألف دولار ويتوقع أن تنمو صناعتها في السنوات القادمة سعياً من الدول إلى تحقيق الأمن الغذائي وتحسين جودة المنتجات الزراعية

#الزراعة_الذكية #الزراعة #المدن_الذكية #المزرعة_الرقمية #المستقبل #الذكاء_الاصطناعي #FutureOfWork   

6/6","['#الزراعة_الذكية', '#الزراعة', '#المدن_الذكية', '#المزرعة_الرقمية', '#المستقبل', '#الذكاء_الاصطناعي', '#FutureOfWork']",2023-11-25T05:30:37.000Z,https://x.com/Astrolabe2030/status/1728285035382649103,0,0
"وقد انتشرت هذه التكنولوجيا بين دول العالم وتُعد دول الخليج العربي من الدول المبادرة في مجال المزارع الذكية حيث تسعى لتحقيق الأمن الغذائي في ظل الظروف المناخية القاسية التي تتميز بها

#الزراعة_الذكية #المدن_الذكية #المزرعة_الرقمية #المستقبل #الذكاء_الاصطناعي #FutureOfWork 

5/6","['#الزراعة_الذكية', '#المدن_الذكية', '#المزرعة_الرقمية', '#المستقبل', '#الذكاء_الاصطناعي', '#FutureOfWork']",2023-11-25T05:30:36.000Z,https://x.com/Astrolabe2030/status/1728285032576631243,0,0
"لتحسين جودة الحياة وكفاءة الخدمات وقد تم تطبيق هذه الفكرة في الزراعة في محاولة لمعالجة التحديات التي تواجه الزراعة التقليدية كالتغير المناخي وزيادة الطلب على الغذاء وندرة الموارد الطبيعية
#الزراعة_الذكية #المدن_الذكية #المزرعة_الرقمية #المستقبل #الذكاء_الاصطناعي #السعودية 

4/6","['#الزراعة_الذكية', '#المدن_الذكية', '#المزرعة_الرقمية', '#المستقبل', '#الذكاء_الاصطناعي', '#السعودية']",2023-11-25T05:30:35.000Z,https://x.com/Astrolabe2030/status/1728285029737095610,0,0
"وقد تطورت هذه التكنولوجيا بمشاركة العديد من الشركات والمؤسسات والباحثين حول العالم ولا تزال في مرحلة التطوير المستدم وقد استوحيت فكرتها من فكرة المدن الذكية التي تعتمد على التكنولوجيا الحديثة

#الزراعة_الذكية #الزراعة #المدن_الذكية #المستقبل #الذكاء_الاصطناعي #FutureOfWork 

3/6","['#الزراعة_الذكية', '#الزراعة', '#المدن_الذكية', '#المستقبل', '#الذكاء_الاصطناعي', '#FutureOfWork']",2023-11-25T05:30:35.000Z,https://x.com/Astrolabe2030/status/1728285026960412894,0,0
"وتتمثل الأهداف الرئيسية منها في زيادة الإنتاجية وكفاءة استخدام الموارد وتحسين جودة المنتجات الزراعية المزارع الذكية هي نتاج تعاون وجهود متعددة المصادر وليس لديها مؤسس أو مبتكر واحد

#الزراعة_الذكية #المدن_الذكية #المزرعة_الرقمية #المستقبل #الذكاء_الاصطناعي #FutureOfWork 

  2/6","['#الزراعة_الذكية', '#المدن_الذكية', '#المزرعة_الرقمية', '#المستقبل', '#الذكاء_الاصطناعي', '#FutureOfWork']",2023-11-25T05:30:34.000Z,https://x.com/Astrolabe2030/status/1728285024175505723,0,0
"المزارع الذكية  تُعرف المزارع الذكية بأنها المزارع التي تستخدم تقنيات التكنولوجيا الحديثة مثل إنترنت الأشياء (IoT) والذكاء الاصطناعي (AI) لمراقبة وإدارة العمليات الزراعية 

#الزراعة_الذكية #الزراعة #المدن_الذكية #المزرعة_الرقمية #المستقبل #الذكاء_الاصطناعي #FutureOfWork  

 1/6","['#الزراعة_الذكية', '#الزراعة', '#المدن_الذكية', '#المزرعة_الرقمية', '#المستقبل', '#الذكاء_الاصطناعي', '#FutureOfWork']",2023-11-25T05:30:33.000Z,https://x.com/Astrolabe2030/status/1728285020610330685,2,1
"تلجأ #ماستركارد إلى #الذكاء_الاصطناعي لمكافحة #الاحتيال في #العملات_الرقمية

تعاونت #Mastercard مع #Feedzai، وهي منصة ذكاء اصطناعي، في شراكة لمكافحة عمليات غسيل الأموال والاحتيال المرتبطة بالعملات الرقمية.

رابط المقال على الموقع: https://digital-aarena.com/?p=89283&preview=true…

#العملات_الرقمية","['#ماستركارد', '#الذكاء_الاصطناعي', '#الاحتيال', '#العملات_الرقمية', '#Mastercard', '#Feedzai', '#العملات_الرقمية']",2023-11-25T00:39:18.000Z,https://x.com/DigitalAarena/status/1728211726913479020,0,0
#الذكاء_الاصطناعي,['#الذكاء_الاصطناعي'],2023-11-24T23:19:13.000Z,https://x.com/hmaiun/status/1728191570141483148,0,0
"#ثريد | #الذكاء_الاصطناعي في مواجهة هدر الطعام

تسعى شركات المشروبات والبيع بالتجزئة في #اليابان إلى استخدام تقنية الذكاء الاصطناعي لمكافحة هدر الطعام. ويتمثل النظام الجديد في استخدام الذكاء الاصطناعي لفحص الصناديق الكرتونية التالفة لتحديد ما إذا كان يجب إعادتها للشركات المصنعة>>","['#ثريد', '#الذكاء_الاصطناعي', '#اليابان']",2023-11-24T22:04:38.000Z,https://x.com/Nippon_Times/status/1728172799829967023,7,2
"شهيد الكلاوات
#الذكاء_الاصطناعي
#الظافرين","['#الذكاء_الاصطناعي', '#الظافرين']",2023-11-24T21:44:12.000Z,https://x.com/MohamedAlhasnwi/status/1728167658934165674,4,0
#بوتين يعلن خطة لإقرار استراتيجية وطنية لتطوير #الذكاء_الاصطناعي في روسيا https://almada.org/?p=518120,"['#بوتين', '#الذكاء_الاصطناعي']",2023-11-24T21:02:39.000Z,https://x.com/Sawtelmada/status/1728157203431817726,3,1
"#الذكاء_الاصطناعي مايفسر الرؤى والأحلام 

#بس_أقول","['#الذكاء_الاصطناعي', '#بس_أقول']",2023-11-24T21:01:06.000Z,https://x.com/ALHijazi369/status/1728156814003355943,0,0
"الرئيس الروسي فلاديمير #بوتين يحذر من السماح للغرب باحتكار #الذكاء_الاصطناعي، ويكشف عن عزمه إقرار نسخة جديدة من استراتيجية وطنية من شأنها توسيع الأبحاث الأساسية والتطبيقية في مجال الذكاء الاصطناعي الابتكاري ونماذج اللغة
#عالم_التكنولوجيا","['#بوتين', '#الذكاء_الاصطناعي', '#عالم_التكنولوجيا']",2023-11-24T20:49:10.000Z,https://x.com/TechmagN/status/1728153809942106390,2,1
بالفيديو والصّور: #بوتين يحضّ الرّوس على مُنافسة برامج #الذكاء_الاصطناعي الغربية,"['#بوتين', '#الذكاء_الاصطناعي']",2023-11-24T20:10:52.000Z,https://x.com/NidaaWatan/status/1728144172475908158,0,0
"أغنية عن فلسطين حظرتها السويد فحفظها العالم.. تعرف على حكاية أشهر أغنية عن فلسطين منذ 45 عام!  

ما رأيك بقصة هذه الأغنية الشهيرة؟ 
. 
. 
#فلسطين #الاغنية_الشهيرة #تحيا_فلسطين #الذكاء_الاصطناعي #لايت_برس","['#فلسطين', '#الاغنية_الشهيرة', '#تحيا_فلسطين', '#الذكاء_الاصطناعي', '#لايت_برس']",2023-11-24T20:00:00.000Z,https://x.com/mathabaad1/status/1728141438779789693,0,0
#الذكاء_الاصطناعي #Bard #Google #google_crome #قوقل #قوقل_كروم #تحديث #البحث_العلمي,"['#الذكاء_الاصطناعي', '#Bard', '#Google', '#google_crome', '#قوقل', '#قوقل_كروم', '#تحديث', '#البحث_العلمي']",2023-11-24T19:54:39.000Z,https://x.com/alomaarry/status/1728140090243711077,0,0
"لو انت عندك مهمة معينة و عايز #الذكاء_الاصطناعي يخلصه بتروح تدفع اشتراك......
انا لا عارف ليه؟
ليه ؟
انا اللي بعمل #الذكاء_الاصطناعي ","['#الذكاء_الاصطناعي', '#الذكاء_الاصطناعي']",2023-11-24T19:53:25.000Z,https://x.com/MobasherAhmed01/status/1728139779185729609,2,1
"أقوى التطبيقات الذكاء الاصطناعي  لجعل الصورة تتكلم 

#تعديل_الفيديو #تعديل_الصور #صناعة_محتوى #تقنية #مواقع_مفيدة #ذكاء_اصطناعي #الذكاء_الاصطناعي  #السعودية #قطر #الامارات #الكويت","['#تعديل_الفيديو', '#تعديل_الصور', '#صناعة_محتوى', '#تقنية', '#مواقع_مفيدة', '#ذكاء_اصطناعي', '#الذكاء_الاصطناعي', '#السعودية', '#قطر', '#الامارات', '#الكويت']",2023-11-24T19:43:41.000Z,https://x.com/CharbelGPT/status/1728137330899538388,5,0
Innovations in AI Arabic Calligraphy | ابداعات الخط العربي الإسلامي بالذكاء الاصطناعي #AI #الخط_العربي #IslamicArt #الذكاء_الاصطناعي #ai_calligraphy #خطاط,"['#AI', '#الخط_العربي', '#IslamicArt', '#الذكاء_الاصطناعي', '#ai_calligraphy', '#خطاط']",2023-11-24T19:28:04.000Z,https://x.com/massiveprompt/status/1728133401763537175,0,0
Innovations in AI Arabic Calligraphy | ابداعات الخط العربي الإسلامي بالذكاء الاصطناعي #AI #الخط_العربي #IslamicArt #الذكاء_الاصطناعي #ai_calligraphy #خطاط,"['#AI', '#الخط_العربي', '#IslamicArt', '#الذكاء_الاصطناعي', '#ai_calligraphy', '#خطاط']",2023-11-24T19:24:02.000Z,https://x.com/massiveprompt/status/1728132387304010067,1,0
"#بوتين: لن نسمح للـ #غرب باحتكار #الذكاء_الاصطناعي
https://canatbeirut.com/news/166034
#قناة_بيروت","['#بوتين', '#غرب', '#الذكاء_الاصطناعي', '#قناة_بيروت']",2023-11-24T18:34:28.000Z,https://x.com/canatbeirut/status/1728119910390169731,0,0
"سكرتير الرئيس بوتين ""دميتري بيسكوف"" يتغير إلى وجه الملياردير ""إيلون ماسك"" بواسطة #الذكاء_الاصطناعي",['#الذكاء_الاصطناعي'],2023-11-24T18:30:08.000Z,https://x.com/Mbm20007/status/1728118822450639022,0,0
"#بوتين يندّد بالاحتكار الغربي ""الخطير"" لـ #الذكاء_الاصطناعي ويدعو الروس لمنافسته

https://annaharar.com/192321","['#بوتين', '#الذكاء_الاصطناعي']",2023-11-24T18:25:54.000Z,https://x.com/TRENDSNEWSLB/status/1728117754983592033,0,0
"#بوتين يندّد بالاحتكار الغربي ""الخطير"" لـ #الذكاء_الاصطناعي ويدعو الروس لمنافسته https://annaharar.com/192321","['#بوتين', '#الذكاء_الاصطناعي']",2023-11-24T18:24:05.000Z,https://x.com/AnnaharAr/status/1728117296625791390,0,0
"بيل جيتس يؤكد أن #الذكاء_الاصطناعي سيساعد البشر الذين يعملون أكثر من 5 أيام في الأسبوع على توفير أوقات فراغهم والعمل 3 أيام فقط أسبوعيا

#AI_بالعربي","['#الذكاء_الاصطناعي', '#AI_بالعربي']",2023-11-24T18:07:42.000Z,https://x.com/AIinArabic/status/1728113174656827395,4,1
"الميليشيات تقتل وتقاتل شعوبها بالسلاح
وتقاتل اسرائيل بالدعاء. 

مسخرة المقاولة العراقية
#الذكاء_الاصطناعي",['#الذكاء_الاصطناعي'],2023-11-24T18:03:40.000Z,https://x.com/reallEnkidu/status/1728112161480929536,14,0
"تصميم العروض بذكاء الاصطناعي 
#الذكاء_الاصطناعي",['#الذكاء_الاصطناعي'],2023-11-24T17:49:26.000Z,https://x.com/Faer76120805/status/1728108576517026307,0,0
"#الذكاء_الاصطناعي 
#midjouney","['#الذكاء_الاصطناعي', '#midjouney']",2023-11-24T17:43:50.000Z,https://x.com/3ottb/status/1728107170976395635,4,1
"الحمدلله الذي بنعمته تتم الصالحات 
انهيت الكورس التدريبي من معهد انسبير مي ،  في #ادوبي_الالستريتور مع الاستاذ مدحت عيد 
@MedhatEidME
 سفير شركة ادوبي العالمية للتصميم فخورة جداً على هذا التقدم في #الذكاء_الاصطناعي من شركة ادوبي سهلت علينا امور كثيره بالتصميم .. شكراً ","['#ادوبي_الالستريتور', '#الذكاء_الاصطناع', 'ي']",2023-11-24T16:27:38.000Z,https://x.com/dnyaalobaid/status/1728087993594888335,4,2
"#الذكاء_الاصطناعي يدخل المتاجر.
هذا المتجر يعتمد بشكل كبير على الذكاء الاصطناعي مجرد ضع احتياجاتك في الكيس واتجه الى بوب الخروج وهناك يتم الدفع بالبطاقة بشكل آلي.",['#الذكاء_الاصطناعي'],2023-11-24T16:25:29.000Z,https://x.com/aasiri/status/1728087452814881036,0,0
"https://news.alnokhitha.com/info106829.html

#الذكاء_الاصطناعي #العلوم #الذكاء #الأنظمة #البرامج #التطور #علوم_حديثة #برمجيات #برمجة #نظام #أجهزة #بيانات #معلومات #شركات #مؤسسات","['#الذكاء_الاصطناعي', '#العلوم', '#الذكاء', '#الأنظمة', '#البرامج', '#التطور', '#علوم_حديثة', '#برمجيات', '#برمجة', '#نظام', '#أجهزة', '#بيانات', '#معلومات', '#شركات', '#مؤسسات']",2023-11-24T16:16:12.000Z,https://x.com/geo_talal/status/1728085114138120351,3,3
"وعدتكم بشرح مختصر لبعض تطبيقات #الذكاء_الاصطناعي
التي تفيد المعلمين عامة ومعلمات الطفولة بشكل خاص
وفيما يلي بعض منها:",['#الذكاء_الاصطناعي'],2023-11-24T16:09:31.000Z,https://x.com/HAYA_ALSLiMi/status/1728083432427717063,107,13
"تمتع بتجربة مختلفة من  الاجتماعات عبر الإنترنت بألوان وخلفيات متنوعة مع #أو_كونيكت التي تساعد على جعل قصة نجاحك أكثر إثارة وحماس. احصل عليه الآن 

https://o-trim.co/SubscribeToOConnect…

#مؤتمرات_الفيديو #أون_باسيف #الذكاء_الاصطناعي  #خلفيات_افتراضية 
#OCONNECT #ONPASSIVE #OnlineMeeting","['#أو_كونيكت', '#مؤتمرات_الفيديو', '#أون_باسيف', '#الذكاء_الاصطناعي', '#خلفيات_افتراضية', '#OCONNECT', '#ONPASSIVE', '#OnlineMeeting']",2023-11-24T16:02:31.000Z,https://x.com/ONPASSIVEAR/status/1728081670287347775,126,20
"لم تصدر مرجعية النجف اي بيان 
حول القصف الأمريكي لجرف الصخر 
والسبب أن المرجعية تعلم من هؤلاء
والى اي جهة ينتمون
أما على المستوى الشعبي 
مرت العملية مرور الكرام 
وهذا يدل على أن هذه الجماعات أصبحت
منبوذة.
#جرف_الصخر 
#عمار_العراقي ","['#جرف_الصخر', '#عمار_العراقي', '']",2023-11-24T16:02:04.000Z,https://x.com/Aba22S/status/1728081559264063812,0,0
"وكالة: #إنفيديا تؤجل إصدار رقاقة للذكاء الاصطناعي مخصصة للشركات الصينية
http://argaam.me/6zVb50Qb40s
#الذكاء_الاصطناعي","['#إنفيديا', '#الذكاء_الاصطناعي']",2023-11-24T15:53:56.000Z,https://x.com/ArgaamIM/status/1728079510082310501,3,0
"روبوت الدردشة بالذكاء الاصطناعي الخاص بغووغل ""Bard"" أصبح بإمكانه مشاهدة الفيديو و معرفة مايدور و تحليل مجرياته و تلخيصه و التعامل معه كليا في انتظار دعم اللغة العربية.
رابط الروبوت في التعليق
 
#AIcommunity 
#الذكاء_الاصطناعي","['#AIcommunity', '#الذكاء_الاصطناعي']",2023-11-24T15:01:52.000Z,https://x.com/aziz__ai/status/1728066408393626046,2,1
"أطلق #إيلون_ماسك نموذج #الذكاء_الاصطناعي التوليدي الذي يحمل اسم (#غروك)، على أن يكون متاحاً كتطبيق مستقل وعلى منصة #إكس للتواصل الاجتماعي لمشتركي نظام بريميوم بلس مقابل 16 دولاراً شهرياً.

التفاصيل: https://tinyurl.com/4425r447

#العالم_بلغة_الأعمال #CNN_الاقتصادية
#AI #Chatgpt #grok","['#إيلون_ماسك', '#الذكاء_الاصطناعي', '#غروك', '#إكس', '#العالم_بلغة_الأعمال', '#CNN_الاقتصادية', '#AI', '#Chatgpt', '#grok']",2023-11-24T15:00:28.000Z,https://x.com/CNNBusinessAr/status/1728066056688914730,1,0
"كيف توظفين #الذكاء_الاصطناعي في أداء الواجبات المدرسية؟
https://tamol.om/148838
 
حول الخبر: ظهور الذكاء الاصطناعي -كتقنية واعدة- يمكن أن يساعد الطلاب في حل واجباتهم المدرسية.

#التأمل","['#الذكاء_الاصطناعي', '#التأمل']",2023-11-24T14:58:02.000Z,https://x.com/tamol_oman/status/1728065443280126424,0,0
"مجموعة من أخبار عالم #التكنولوجيا و المنصات الاجتماعية و #الذكاء_الاصطناعي . مع تحيات #نايلةالصليبي 
#instagram 
#ChatGPT
#mastodon","['#التكنولوجيا', '#الذكاء_الاصطناعي', '#نايلةالصليبي', '#instagram', '#ChatGPT', '#mastodon']",2023-11-24T14:55:15.000Z,https://x.com/Salibi/status/1728064745175982310,0,0
"دورة تدريبية متقدمة (تطبيقات الذكاء الاصطناعي في البحث العلمي) 
10 محاضرات بمعدل محاضرتين في الأسبوع / ساعتان لكل محاضرة - 20 ساعة تدريبية.
التفاصيل كاملة في الموقع الآتي 
https://eventsgate.org/events/1106837635950…

#الذكاء_الاصطناعي #البحث_العلمي","['#الذكاء_الاصطناعي', '#البحث_العلمي']",2023-11-24T14:52:48.000Z,https://x.com/EventsGate7/status/1728064127426531491,1,0
"سألت #الذكاء_الاصطناعي 
هل الغباء نعمة",['#الذكاء_الاصطناعي'],2023-11-24T13:15:59.000Z,https://x.com/hassan96iq/status/1728039763867807768,0,1
