tweet,hashtags,timestamp,full_url,like_count,retweet_count
"مخاطر #الذكاء_الاصطناعي -٣ (عام)

لا يمكن الإعتماد على نموذج التنبؤ وجعله أحد الإجراءات اللازمة لتقديم خدمة ما من دون التحقق من سلامة النموذج و تأديته الغرض المطلوب و بدرجة عالية من الصحة. 
في حال عدم توفر ذلك فسيضطر المستخدم النهائي للنموذج لتجاهله و إزالته من دورة الإجراءات",['#الذكاء_الاصطناعي'],2023-07-29T02:23:26.000Z,https://x.com/Dr_KhalidAI/status/1685113773621710848,2,0
"يا مسهل 

#AI #artificialintelligence 
#الذكاء_الاصطناعي","['#AI', '#artificialintelligence', '#الذكاء_الاصطناعي']",2023-07-29T02:11:02.000Z,https://x.com/3bdullahAl3jlan/status/1685110655324504064,1,0
"شركة #غوغل تختبر أداة جديدة مدعومة بـ #الذكاء_الاصطناعي تهدف لمساعدة الصحفيين في إعداد التقارير والأخبار 
https://daleelturkiye.net/?p=551526","['#غوغل', '#الذكاء_الاصطناعي']",2023-07-29T02:10:53.000Z,https://x.com/Dalelturkiye/status/1685110616426520581,0,0
"""توم كروز"" يخشى على وظيفته بسبب #الذكاء_الاصطناعي.",['#الذكاء_الاصطناعي'],2023-07-29T02:00:01.000Z,https://x.com/AlArabiya_shows/status/1685107880939114496,2,0
"..

فيديو اكثر من رائع يوضح لكم كيفية استخدام صوركم وصور اطفالكم باستغلال ذلك عبر #الذكاء_الاصطناعي مستقبلا

انتبه لهذه النقطة الخطيرة وشارك هذا المقطع مع الاخرين فضلا وليس امرا 

جزاكم الله خيرا ..",['#الذكاء_الاصطناعي'],2023-07-28T23:48:43.000Z,https://x.com/houthiya1111/status/1685074837385936896,36,19
"Bard مقابل ChatGPT: أيهما أفضل؟ https://khalid.tv/?p=496 
#خالد_الذوادي
#مدونة_خالد_الذوادي
#الذكاء_الاصطناعي","['#خالد_الذوادي', '#مدونة_خالد_الذوادي', '#الذكاء_الاصطناعي']",2023-07-28T23:45:25.000Z,https://x.com/thawadi/status/1685074007156981760,1,0
" مجانية مع شهادة
#الأمن_السيبراني 
#السبت و #الأحد 29 -30 يوليو

 مهارات في #التقنية و #الذكاء_الاصطناعي 
#الجمعة و #السبت 4- 5 أغسطس

#الانتاجية و #مقياس_الكفاءة
#الاثنين ٧ أغسطس","['#الأمن_السيبراني', '#السبت', '#الأحد', '#التقنية', '#الذكاء_الاصطناعي', '#الجمعة', '#السبت', '#الانتاجية', '#مقياس_الكفاءة', '#الاثنين', '', '', '', '']",2023-07-28T23:28:04.000Z,https://x.com/dwratti/status/1685069642094551041,10,6
"لا يفضل الملياردير الأميركي وارن #بافيت البالغ من  العمر 92 عاماً، وصديقه تشارلي #مونغر، 99 عامًا، مواكبة الضجيج المصاحب  لـ #الذكاء_الاصطناعي.، وهذا هو رأيهما!

للمزيد عبر الرابط التالي:

https://ow.ly/InoH50Po8bX

#cnbcعربية 
#اقتصاد_CNBCعربية ","['#بافيت', '#مونغر', '#الذكاء_الاصطناعي', '#cnbcعربية', '#اقتصاد_CNBCعربية', '']",2023-07-28T22:56:19.000Z,https://x.com/CNBCArabia/status/1685061653514129408,10,4
"ما المقصود ب الذكاء الاصطناعي؟

#الذكاء_الاصطناعي:سلوك وخصائص معينة تتسم بها البرامج الحاسوبية، تجعلها تحاكي القدرات الذهنية البشرية وأنماط عملها. من أهم هذه الخصائص القدرة على التعلم والاستنتاج ورد الفعل على أوضاع لم تبرمج في الآلة..#الانسان هو من صنع وابتكر الذكاء الاصطناعي","['#الذكاء_الاصطناعي', '#الانسان']",2023-07-28T22:02:44.000Z,https://x.com/Abu_Aseel_90/status/1685048165852991490,1,0
"سهم بلانتير يقفز 10% بعد تشبيهها من قبل محللين بـ ميسي الذكاء الاصطناعي

#الذكاء_الاصطناعي
#بلانتير_تكنولوجيز
http://argaam.me/cnrX50Po1x9","['#الذكاء_الاصطناعي', '#بلانتير_تكنولوجيز']",2023-07-28T19:35:39.000Z,https://x.com/ArgaamIM/status/1685011150956597248,2,1
"#الكويت | #السكنية تستعين بـ #الذكاء_الاصطناعي في إيصال خدمتها للمواطنين عبر #chatbot
@pahwgovkw","['#الكويت', '#السكنية', '#الذكاء_الاصطناعي', '#chatbot']",2023-07-28T19:34:09.000Z,https://x.com/Q8Hashtagat/status/1685010776908509184,0,0
هل سيأخذ #روبوت #الذكاء_الاصطناعي وظيفتك؟ شاركنا!,"['#روبوت', '#الذكاء_الاصطناعي']",2023-07-28T19:30:10.000Z,https://x.com/iSchool_Tech/status/1685009771017936897,0,0
#السكنية تستعين بـ #الذكاء_الاصطناعي في إيصال خدمتها للمواطنين عبر #chatbot,"['#السكنية', '#الذكاء_الاصطناعي', '#chatbot']",2023-07-28T19:17:00.000Z,https://x.com/WatanNews/status/1685006460424540161,3,1
"- بشكل عام، يُقدر منتدى الاقتصاد العالمي في تقرير أصدره أوائل هذا العام ويعول خلاله على دور #الذكاء_الاصطناعي في التبنؤ بالحرائق ومكافحتها، أن متوسط تكلفة حرائق الغابات عالمياً يبلغ نحو 50 مليار دولار سنوياً
10\10
#الشرق_بالأخضر
#اقتصاد_الشرق","['#الذكاء_الاصطناعي', '#الشرق_بالأخضر', '#اقتصاد_الشرق']",2023-07-28T19:00:05.000Z,https://x.com/AsharqGreen/status/1685002200181796864,3,0
"مخاطر #الذكاء_الاصطناعي -٢ (عام)

يعد تدريب نموذج التنبؤ باستخدام عناصر مجموعة بيانات متحيزة إلى جنس أو عرق أو لون خطر يؤدي إلى إقصاء شريحة ما.
لذلك عند بناء مجوعة البيانات يجب أن تكون متنوعة وشاملة لكل الشرائح. 
مثال ذلك النموذج الخاص بالتوظيف فلا يصح أن تكون مجموعة البيانات",['#الذكاء_الاصطناعي'],2023-07-28T18:38:16.000Z,https://x.com/Dr_KhalidAI/status/1684996710752223233,1,1
أولا هذا اول ثريد اعمله وبالتالي احتاج تصححون لي اذا اخطأت، طبعا #الذكاء_الاصطناعي حول المستحيل  الى واقع وعلى ذلك قس لكن انك تصمم منزل كامل متكامل ب 30 ثانية هنا تكمن احدى قوى #الذكاء_الاصطناعي يبتع,"['#الذكاء_الاصطناعي', '#الذكاء_الاصطناعي']",2023-07-28T18:56:54.000Z,https://x.com/baabbadm/status/1685001401666015232,0,0
شلون تستخدم #الذكاء_الاصطناعي بذكاء ، https://shorturl.at/nACOZ هذا موقع ديزاين هوم بخطوات سهلة تقدر توفر على نفسك مصاريف المهندسين لا وتقدر تتفلسف عليهم ، يتبع بعلمك الخطوات,['#الذكاء_الاصطناعي'],2023-07-28T18:58:22.000Z,https://x.com/baabbadm/status/1685001770945134592,0,0
"عندما يلتقي النجم العالمي #كريستيانو #رونالدو بأرض الجمال والتاريخ، السعودية نشهد لحظة كروية تاريخية! 

أعرض لكم هذه الصورة الاستثنائية لرونالدو وهو يتجول في شوارع #الخبر من تصميم #الذكاء_الاصطناعي بكل تفاصيلها الرائعة والواقعية. 

#كريستيانو_رونالدو #السعودية #chatgpt","['#كريستيانو', '#رونالدو', '#الخبر', '#الذكاء_الاصطناعي', '#كريستيانو_رونالدو', '#السعودية', '#chatgpt']",2023-07-28T18:28:40.000Z,https://x.com/mralghafly/status/1684994297974665216,1,2
"#أمازون توظف #الذكاء_الاصطناعي التوليدي في برامج الرعاية الصحية
#جريدة_الوطن_القطرية 
#تكنولوجيا","['#أمازون', '#الذكاء_الاصطناعي', '#جريدة_الوطن_القطرية', '#تكنولوجيا']",2023-07-28T17:42:43.000Z,https://x.com/al_watanQatar/status/1684982731384467457,0,0
"#أمازون توظف #الذكاء_الاصطناعي التوليدي في برامج الرعاية الصحية
#قنا #تكنولوجيا 
https://ow.ly/5CnN50PnWw3","['#أمازون', '#الذكاء_الاصطناعي', '#قنا', '#تكنولوجيا']",2023-07-28T17:39:29.000Z,https://x.com/QatarNewsAgency/status/1684981916800299019,1,1
من وجهة نظرك، ما هي مساوئ استخدام #تكنولوجيا #الذكاء_الاصطناعي ؟,"['#تكنولوجيا', '#الذكاء_الاصطناعي']",2023-07-28T17:30:10.000Z,https://x.com/iSchool_Tech/status/1684979575741132802,0,0
"الذكاء الاصطناعي ساعدني في صناعة المحتوى من خلال أشخاص افتراضيين
#Chat_AI_مع_بشار
#الذكاء_الاصطناعي #صناعة_محتوى #تكنولوجيا #content #AI #fifreedomtoday","['#Chat_AI_مع_بشار', '#الذكاء_الاصطناعي', '#صناعة_محتوى', '#تكنولوجيا', '#content', '#AI', '#fifreedomtoday']",2023-07-28T17:30:00.000Z,https://x.com/fifreedomtoday/status/1684979531906756609,2,0
"هل تريد أن تتعرف على رؤية شركة ""#زوم"" في عصر #الذكاء_الاصطناعي؟ اقرأ مقابلتنا الحصرية مع رئيس المنطقة سامر طيان، واستمتع بالنصائح والخطط الملهمة.","['#زوم', '#الذكاء_الاصطناعي']",2023-07-28T17:28:40.000Z,https://x.com/TechReviewAR/status/1684979196345364492,0,0
"#الذكاء_الاصطناعي 
#يوم_عاشوراء
#النصر_الشباب
سؤال محيرني ومدري هل هو جائز او حرام؟
هل استطيع اجعل الذكاء الاصطناعي يرسم صورة الرسول عليه الصلاة والسلام ؟وهل هو جايز؟","['#الذكاء_الاصطناعي', '#يوم_عاشوراء', '#النصر_الشباب']",2023-07-28T17:19:23.000Z,https://x.com/baggtt44/status/1684976861808340992,0,0
"#الذكاء_الاصطناعي في خدمة #الدعوه 
وياتري هاتستخدمه في ايه #يا_واد_يا_مؤمن 
تقليد اصوات ولا فبركة فيديوهات لقصّر تدّعون انهم تركوا #المسيحية","['#الذكاء_الاصطناعي', '#الدعوه', '#يا_واد_يا_مؤمن', '#المسيحية']",2023-07-28T17:14:43.000Z,https://x.com/RahoumaDr/status/1684975685851328517,0,0
"#جمعة_مباركة ولو انه متأخر 

هذا العمل أنشأته باستخدام #midjourney و #RunwayGen2 واضفت العبارة من خلال #canva 

#الذكاء_الاصطناعي","['#جمعة_مباركة', '#midjourney', '#RunwayGen2', '#canva', '#الذكاء_الاصطناعي']",2023-07-28T17:13:13.000Z,https://x.com/aziz4ai/status/1684975310117187586,8,2
"ثريد:

#الذكاء_الاصطناعي في الصحافة.. تحولات مذهلة
 
بقلم حسين القمزي",['#الذكاء_الاصطناعي'],2023-07-28T16:13:07.000Z,https://x.com/Midarnews/status/1684960181988335616,32,12
"استخدم #مستشفى ماساتشوستس العام في #بوسطن #منصة #اختبار #الدم هارت التي تعمل بـ #الذكاء_الاصطناعي على 1250 مريضًا يخضعون لتصوير الأوعية التاجية أو المحيطية لتقييم مخاطر إصابتهم بـ #أمراض #القلب.
@MassGeneralNews","['#مستشفى', '#بوسطن', '#منصة', '#اختبار', '#الدم', '#الذكاء_الاصطناعي', '#أمراض', '#القلب']",2023-07-28T16:10:59.000Z,https://x.com/IR4Lab/status/1684959645620740097,0,1
"يسعدني تقديم ورشة عمل مع #مركز_ذكاء من #منشآت بعنوان ""دور #استراتيجيات #البيانات و #الذكاء_الاصطناعي في الثورتين الصناعيتين الرابعة والخامسة"".

تفاصيل التسجيل مرفقة.","['#مركز_ذكاء', '#منشآت', '#استراتيجيات', '#البيانات', '#الذكاء_الاصطناعي']",2023-07-28T16:06:55.000Z,https://x.com/fadwa_albawardi/status/1684958625431744513,16,5
في تقرير لـ #ديلي_ميل ، توم كروز وممثلون آخرون يخافون من #الذكاء_الاصطناعي ، هل يجب أن نخاف؟,"['#ديلي_ميل', '#الذكاء_الاصطناعي']",2023-07-28T16:01:03.000Z,https://x.com/iSchool_Tech/status/1684957147216445441,0,0
"اهلا يا اصدقاء 

تويتر و #الذكاء_الاصطناعي عرفوني على ناس ملهمين جدا وهذا الشي يخليني اتطور واكسب اخوان رائعين، ومن اعز الناس القريبين لي مرة تقابلت اليوم مع اخوي الغالي 
@almarzouq783
 وكانت ساعتين مرت بشكل سريع جدا وتمنيت ماتخلص ولكن التزاماتنا تفرض علينا نهاية اللقاء .. استمتع",['#الذكاء_الاصطناعي'],2023-07-28T15:54:37.000Z,https://x.com/aziz4ai/status/1684955529871757312,16,0
