tweet,hashtags,timestamp,full_url,like_count,retweet_count
ماهو #الذكاء_الاصطناعي ؟ مع أ. #رامي_الدمياطي خبير في مجال الأمن السيبراني من برنامج #صباحك_مسك مع #أحمد_السيد,"['#الذكاء_الاصطناعي', '#رامي_الدمياطي', '#صباحك_مسك', '#أحمد_السيد']",2023-05-26T14:55:57.000Z,https://x.com/Misktvnet/status/1662110329340407815,10,0
"أعلن مركز الكم الروسي اليوم الجمعة،  أن مجموعة دولية من العلماء استطاعت تحقيق طفرة في مجال الكيمياء الطبية باستخدام #الذكاء_الاصطناعي.
حيث استخدموا لأول مرة خوارزميات التعلم الآلي الكمي للبحث عن مركبات كيميائية جديدة ذات خصائص طبية محتملة ونجحوا في تخليق جزيئات دوائية جديدة.",['#الذكاء_الاصطناعي'],2023-05-26T14:54:00.000Z,https://x.com/GulfMaat/status/1662109836551790593,0,0
"#الامارات71 | 
 
ما مخاطر استخدام الذكاء الاصطناعي على البشرية؟

لمزيد من التفاصيل..
الموقع | https://uae71.com/posts/106147
فيسبوك | https://facebook.com/photo.php?fbid=224894040290825&set=pb.100083106921934.-2207520000.&type=3…

| #الذكاء_الاصطناعي","['#الامارات71', '#الذكاء_الاصطناعي']",2023-05-26T14:15:46.000Z,https://x.com/UAE71news/status/1662100214856003585,0,0
"رئيس #مايكروسوفت: ""التزييف العميق"" أكبر المخاوف بشأن #الذكاء_الاصطناعي https://aja.me/e3bjrh","['#مايكروسوفت', '#الذكاء_الاصطناعي']",2023-05-26T14:11:13.000Z,https://x.com/olmaa1/status/1662099070528151552,0,0
"صحيفة الوطن السعودية/ 750 مليار ريال تكسبها السعودية من #الذكاء_الاصطناعي  - عبر تطبيق نبض 
@NabdApp
 http://nabd.cc/t/120103708",['#الذكاء_الاصطناعي'],2023-05-26T14:04:13.000Z,https://x.com/oamr74/status/1662097308681490435,0,0
"أعلنت الهيئة السعودية للبيانات عن فتح باب التقديم في (البرنامج الصيفي للذكاء الاصطناعي) وهو برنامج تدريبي مجاني مع شهادة معتمدة لطلاب وطالبات مرحلة الثانوية العامة من كافة مناطق المملكة.
مجاناً مع شهادة معتمدة (#الذكاء_الاصطناعي)

التفاصيل: http://wadhefa.com/news/14964/

#دورات_مجانية","['#الذكاء_الاصطناعي', '#دورات_مجانية']",2023-05-26T13:55:32.000Z,https://x.com/altadwin1/status/1662095125177151488,0,1
"Use Eagle-I #Routeoptimization to help you avoid #traffic and create most reliable route according to stop/delivery point.
https://avl-ksa.com/index.php/en/eagle-iot-platform/…
#AVL #IoT #ايغل_اي #GPS #الذكاء_الاصطناعي #GPS #AI #ايغل_اي #تتبع_المركبات #eagle_i #dammam #jeddah #SaudiArabia #telematics #AI","['#Routeoptimization', '#traffic', '#AVL', '#IoT', '#ايغل_اي', '#GPS', '#الذكاء_الاصطناعي', '#GPS', '#AI', '#ايغل_اي', '#تتبع_المركبات', '#eagle_i', '#dammam', '#jeddah', '#SaudiArabia', '#telematics', '#AI']",2023-05-26T13:45:51.000Z,https://x.com/Eagle_IoT/status/1662092686906773504,0,1
"الشركات الأمريكية تمتلك زمام المبادرة في تطوير رقائق #الذكاء_الاصطناعي .. وعدد قليل من الشركات الصينية يمكنها المنافسة نظرا لقيود التصدير

#AI_بالعربي 

https://aiarabic.com/archives/11509","['#الذكاء_الاصطناعي', '#AI_بالعربي']",2023-05-26T13:30:23.000Z,https://x.com/AIinArabic/status/1662088793002856448,3,4
750 مليار ريال تكسبها السعودية من #الذكاء_الاصطناعي,['#الذكاء_الاصطناعي'],2023-05-26T13:30:10.000Z,https://x.com/AlwatanSA/status/1662088739705765890,2,1
"تحديث قادم الى #الفوتوشوب يعتمد بأحدى ادواته على #الذكاء_الاصطناعي تابع المقطع واستمتع ..

https://instagram.com/reel/CsqSKebKKq2/?igshid=ZWQyN2ExYTkwZQ==…

#ai #photoshop #photoshop_update","['#الفوتوشوب', '#الذكاء_الاصطناعي', '#ai', '#photoshop', '#photoshop_update']",2023-05-26T13:29:46.000Z,https://x.com/bo_r7eel/status/1662088639835262979,2,0
#الذكاء_الاصطناعي,['#الذكاء_الاصطناعي'],2023-05-26T12:45:03.000Z,https://x.com/Safir120/status/1662077384760205314,3,0
"مدير ""غوغل"": هكذا سيقتل الذكاء الاصطناعي البشر

#اقتصاد_سكاي
#غوغل #الذكاء_الاصطناعي
https://snabusiness.com/article/1624150","['#اقتصاد_سكاي', '#غوغل', '#الذكاء_الاصطناعي']",2023-05-26T12:45:00.000Z,https://x.com/SNABusiness/status/1662077372806340613,3,1
من أفضل أدوات #الذكاء_الاصطناعي,['#الذكاء_الاصطناعي'],2023-05-26T12:44:45.000Z,https://x.com/aimail88/status/1662077310869164035,41,10
"حال كرة القدم مع #الذكاء_الاصطناعي.. «يمنع الغش» و«يكتشف المواهب»
https://tinyurl.com/37ftpd7u",['#الذكاء_الاصطناعي'],2023-05-26T12:29:07.000Z,https://x.com/AlMasrySports/status/1662073376188366848,4,1
"مع التطور الهائل الذي نعيشه في مجال #الذكاء_الاصطناعي، يتررد السؤال المهم:
هل سيسيطر الذكاء الاصطناعي على وظائف البشر؟ 
بداية لابد أن نستوعب نوعية القدرات والمهام التي لا يستطيع الذكاء الاصطناعي القيام بها والتي تستوجب وجود الإنسان سواء بشكل كلي أو جزئي.",['#الذكاء_الاصطناعي'],2023-05-26T12:25:55.000Z,https://x.com/dabuainain/status/1662072570579959808,6,1
"""الجواب الكافي الشافي
 من
#الذكاء_الاصطناعي ""

- كيف أقنع أبي بأنه أصغر مني سنًّا؟
فأجاب:

#OpenAI","['#الذكاء_الاصطناعي', '#OpenAI']",2023-05-26T10:43:52.000Z,https://x.com/alturkmani/status/1662046889389301762,14,5
"قام الباحثون هنا بتطوير برنامج ذكي agent يعمل باستخدام #الذكاء_الاصطناعي واطلقوه في لعبة Minecraft الشهيرة ليقوم بلعب اللعبة وباستكشاف العوالم الافتراضية فيها بنفسه دون تدخل بشري. اعتمدوا فيه على نموذج #chatgpt لتوليد المهام.

https://huggingface.co/papers/2305.16291…","['#الذكاء_الاصطناعي', '#chatgpt']",2023-05-26T10:50:46.000Z,https://x.com/muath2/status/1662048624753225733,51,12
" #تيك_توك تختبر روبوت محادثة يعمل بتقنية  #الذكاء_الاصطناعي
#TikTok ","['#تيك_توك', '#الذكاء_الاصطناعي', '#TikTok']",2023-05-26T12:14:42.000Z,https://x.com/TareqHelal_/status/1662069750581583872,0,0
"اثراء تجربة الذكاء الاصطناعي نزلت قبل كم يوم شركة 
@OpenAI
 تطبيق شات GPT للايفون فعلا تطبيق سهل و سريع و صراحة صديق ذكي و فاهم! تطبيق تجربة فريدة و متميزة.
#الذكاء_الاصطناعي 
#المستقبل","['#الذكاء_الاصطناعي', '#المستقبل']",2023-05-26T10:42:02.000Z,https://x.com/sayed370/status/1662046427113988098,1,0
"تقوم 
@lmsysorg
 بتقييم لنماذج #الذكاء_الاصطناعي اللغوية الضخمة #LLMs وتعلن النتائج بشكل دوري.
التقييم مميز لانه يتم عبر التصويت من قبل آلاف المصوتين وليس عبر استخدام اختبارات معيارية benchmarks.
المتصدر هو #chatgpt4 وهنا رابط التفاصيل https://lmsys.org/blog/2023-05-25-leaderboard/…","['#الذكاء_الاصطناعي', '#LLMs', '#chatgpt4']",2023-05-26T10:38:19.000Z,https://x.com/muath2/status/1662045493550108674,56,5
لتعلم الكيانات التي لا تتغير مع النظام العالمي المتسارع ع المستوى التقني فإنها ستبغى صغيرة في ظل سرعة عجلة الزمن خاصة #الذكاء_الاصطناعي  #الميتافرس لذا اضطررنا #الجمعية_التعاونية_للإسكان_بمحايل_عسير ابرام عقود شراكة مع اصحاب الاختصاص وباذن الله يرى النور هذا المشروع عما قريب,"['#الذكاء_الاصطناعي', '#الميتافرس', '#الجمعية_التعاونية_للإسكان_بمحايل_عسير']",2023-05-26T10:34:16.000Z,https://x.com/abdullah83saraw/status/1662044474564911108,2,3
"هكذا سيقتل #الذكاء_الاصطناعي البشر!
https://kataeb.org/articles/sl-136857…",['#الذكاء_الاصطناعي'],2023-05-26T10:31:29.000Z,https://x.com/kataeb_Ar/status/1662043774648762368,0,0
"هذا تقرير رائع و مبسط من ماكينزي. موجه للمدراء و الرؤساء التنفيذين عن تقنيات الذكاء الاصطناعي التوليدي.
""What every CEO should 
know about generative AI""

انصح الجميع و خصوصا الغير مختصين بالاطلاع عليه:

https://mckinsey.com/capabilities/mckinsey-digital/our-insights/what-every-ceo-should-know-about-generative-ai…

#الذكاء_الاصطناعي ",['#الذكاء_الاصطناعي'],2023-05-26T09:38:43.000Z,https://x.com/Ahmad_Alnafesah/status/1662030492688891904,282,33
"إنجاز مهم في عالم الطب بمساعدة #الذكاء_الاصطناعي .. تعرف عليه 
#أخبار_الآن 
https://akhb.ar/64c87","['#الذكاء_الاصطناعي', '#أخبار_الآن']",2023-05-26T09:33:37.000Z,https://x.com/akhbar/status/1662029209915760641,1,0
"مشاركة نخبة من المتخصصات في #ملتقى_المرأة_في_علم_البيانات لتنمية المهارات ورفع الوعي في مجالي البيانات و #الذكاء_الاصطناعي في الرعاية الصحية https://widsriyadh.org

#WiDS2023 #WiDSinKSA #WiDSRiyadh","['#ملتقى_المرأة_في_علم_البيانات', '#الذكاء_الاصطناعي', '#WiDS2023', '#WiDSinKSA', '#WiDSRiyadh']",2023-05-26T09:11:21.000Z,https://x.com/WiDSRiyadh/status/1662023608275746820,10,6
"#تدوينة_الجمعة

توظيف #الذكاء_الاصطناعي  في البحث العلمي!

في هذه التدوينة، سأتحدث عن تطبيقات الذكاء الاصطناعي في مجال البحث  العلمي، وكيف يمكن لهذه التقنية أن تساعد الباحثين والعلماء في إجراء أبحاث  أكثر جودة وسرعة وابتكارًا.

ٌقراءة ماتعة ","['#تدوينة_الجمعة', '#الذكاء_الاصطناعي']",2023-05-26T09:09:13.000Z,https://x.com/hend_alkhalifa/status/1662023070675075072,96,24
"Why the Stock Market Is Changing Values of Education Companies as AI Is Released. Find out how the rapid development of AI has altered the value patterns in the academic market. 
Dive into details at: https://theguardian.com/technology/2023/may/03/ai-race-drives-down-stock-market-valuations-of-education-firms…
#الذكاء_الاصطناعي #ai #StockMarket","['#الذكاء_الاصطناعي', '#ai', '#StockMarket']",2023-05-26T09:02:11.000Z,https://x.com/1001Epochs/status/1662021301165334528,0,0
"هل تبحث عن آراء ملهمة حول الذكاء الاصطناعي؟ اقرأ مقال يوجين كاسبرسكي الجديد واستمتع بتفاصيله المثيرة حول هذا الموضوع المهم! انضم إلينا واشترك في المدونة لتصلك آخر الأخبار!

#الذكاء_الاصطناعي #تكنولوجيا_المستقبل #كاسبرسكي
https://me.kaspersky.com/blog/ai-government-regulation/10626/?reseller=me-ar_ai-government-regulation_awarn_ona_smm__all_b2b_fbo_sma_______&utm_source=facebook&utm_medium=social&utm_campaign=me-ar_ai-government-regulation_na0245_promo&utm_content=sm-post&utm_term=me-ar_facebook_promo_ypfw245jjd7rghz…","['#الذكاء_الاصطناعي', '#تكنولوجيا_المستقبل', '#كاسبرسكي']",2023-05-26T08:02:18.000Z,https://x.com/KasperskyKSA/status/1662006230573891585,0,0
"صناديق ARKK خفضت حصتها في سهم NVDA من 1.3 مليون سهم في اكتوبر الماضي الى 390 ألف سهم وبعدها صعد السهم ورفع معه جميع صناديق التقنية اللي تملكه.
 السهم ارتفع 30% يوم الخميس بعد توقعات الشركة بموجة الطلب على شرائحها التي تدعم منصات #الذكاء_الاصطناعي مثل ChatGPT",['#الذكاء_الاصطناعي'],2023-05-26T07:49:10.000Z,https://x.com/Nasi7atReem/status/1662002923285487617,5,3
"""Yandex"" الروسيّة تطرح منافسًا لـ ChatGPT
#تكنولوجيا #روسيا #صباح_الخير
#openai #ChatGPT

أعلنت شركة #Yandex أنّها بدأت باختبار برمجيّات جديدة تعتمد على #الذكاء_الاصطناعي في منتجاتها الإلكترونيّة، إليكم التفاصيل في المقال الآتي: 
https://amankids.com/post/15942/","['#تكنولوجيا', '#روسيا', '#صباح_الخير', '#openai', '#ChatGPT', '#Yandex', '#الذكاء_الاصطناعي']",2023-05-26T07:44:02.000Z,https://x.com/amankids1/status/1662001635000721408,0,0
مسؤولون من #مجموعة_السبع سيعقدون أول اجتماع بشأن #الذكاء_الاصطناعي,"['#مجموعة_السبع', '#الذكاء_الاصطناعي']",2023-05-26T07:07:30.000Z,https://x.com/Annahar/status/1661992440314642432,0,0
"دواء مهم بمساعدة #الذكاء_الاصطناعي.. هل يحد من عدد الوفيات به؟

#أخبار_الآن 
https://akhb.ar/64c87","['#الذكاء_الاصطناعي', '#أخبار_الآن']",2023-05-26T06:52:28.000Z,https://x.com/akhbar/status/1661988656364544000,1,0
توصلت دراسة جديدة من جامعة كورنيل إلى أن مساعد الكتابة بـ #الذكاء_الاصطناعي يؤثّر في آراء المشاركين وقد يجعلهم يتبعون آراء المساعد بدلاً من رأيهم الخاص.,['#الذكاء_الاصطناعي'],2023-05-26T06:48:05.000Z,https://x.com/TechReviewAR/status/1661987552818077696,10,4
"Bard محادثة مستحدثة للذكاء الاصطناعي تم تطويرها من قِبل Google وتم تطويره كرد مباشر على ظهور ChatGPT الخاص بشركة OpenAI 
Bard هو مساعدك الإبداعي والمفيد لإثارة خيالك وزيادة الإنتاجية وإحياء الأفكار  #الذكاء_الاصطناعي #google","['#الذكاء_الاصطناعي', '#google']",2023-05-26T06:28:48.000Z,https://x.com/_Mohmad_U/status/1661982700410925059,0,0
"ما هو الذكاء الاصطناعي التوليدي؟ ولماذا يتمتع بشعبية كبيرة؟ وكيف يختلف عن الأشكال الأخرى للذكاء الاصطناعي، وماهو تأثيره المحتمل على مجتمعنا؟ يُعد الذكاء الاصطناعي التوليدي موضوغًا ساخنًا في الوقت الحالي...
 #أون_باسيف #الذكاء_الاصطناعي","['#أون_باسيف', '#الذكاء_الاصطناعي']",2023-05-26T06:22:15.000Z,https://x.com/AlrawahiHamza/status/1661981051621605376,0,0
"إن أحد الأمثلة المبكرة على الذكاء الاصطناعي التوليدي هو خوارزمية ماركوف المتسلسلة، والتي تم تطويرها في أوائل القرن العشرين ولا تزال تستخدم حتى اليوم.... يمكنك قراءة المزيد من خلال: 

https://o-trim.co/generativeai

#مستقبل_الإنترنت #أون_باسيف #الذكاء_الاصطناعي #الواقع_الافتراضي","['#مستقبل_الإنترنت', '#أون_باسيف', '#الذكاء_الاصطناعي', '#الواقع_الافتراضي']",2023-05-26T06:00:21.000Z,https://x.com/ONPASSIVEAR/status/1661975541195440128,48,11
"#مايكروسوفت أعلنت عن دمج #كوبيلوت الذي يعتمد على #الذكاء_الاصطناعي داخل نظام التشغيل #ويندوز
 
#Windows11 #Microsoft #Copilot #AI #ArtificialIntelligence","['#مايكروسوفت', '#كوبيلوت', '#الذكاء_الاصطناعي', '#ويندوز', '#Windows11', '#Microsoft', '#Copilot', '#AI', '#ArtificialIntelligence']",2023-05-26T05:56:21.000Z,https://x.com/paul_semaan/status/1661974532343595008,14,2
"#فن
نجل شقيق #عبد_الحليم_حافظ لـ""النهار"": نرفض استخدام صوته بتقنيّات #الذكاء_الاصطناعيّ إلّا في حالة واحدة","['#فن', '#عبد_الحليم_حافظ', '#الذكاء_الاصطناعيّ']",2023-05-26T05:49:45.000Z,https://x.com/Annahar/status/1661972873379028994,1,0
"أدوبي تعلن عن إضافة #الذكاء_الاصطناعي لبرنامجها الشهير: #فوتوشوب!

يتيح لك التعديل على الصور بإضافة عناصر جديدة أو حذفها، بدون خبرة مسبقة.
يكفي أن تكتب ما تريد ليصممه الفوتوشوب نيابة عنك

يمكنكم تجربته في نسخة بيتا v24.6

جربته على الصورة التالية، وكانت النتيجة مدهشة!","['#الذكاء_الاصطناعي', '#فوتوشوب']",2023-05-26T05:44:17.000Z,https://x.com/AzizAlzarooni/status/1661971497462775808,8,3
