tweet,hashtags,timestamp,full_url,like_count,retweet_count
"أبرز تطبيقات الذكاء الاصطناعي لتحرير مقاطع #الفيديو 
#تقنية
#الذكاء_الاصطناعي","['#الفيديو', '#تقنية', '#الذكاء_الاصطناعي']",2023-10-28T13:04:31.000Z,https://x.com/aitnews/status/1718252403441676346,1,0
"مساء السبت الهادئ 

خيال الذكاء الاصطناعي 
أهدانا اليوم مجلس أندلسي 
أناقة و أجواء جميلة و لطيفة
مع قهوة العصر 

و الله يجي منه كثير 

#الذكاء_الاصطناعي","['#الذكاء_الاصطناعي', '']",2023-10-28T12:58:35.000Z,https://x.com/n_otto41/status/1718250911405937090,8,0
"أعلنت شركة OpenAI، عن تشكيل فريق جديد لتقييم نماذج #الذكاء_الاصطناعي للحماية مما تصفه بـ""المخاطر الكارثية""

#AI_بالعربي
https://is.gd/PSLMPs","['#الذكاء_الاصطناعي', '#AI_بالعربي']",2023-10-28T14:43:10.000Z,https://x.com/AIinArabic/status/1718277229434621985,4,1
"أبرز تطبيقات الذكاء الاصطناعي لتحرير مقاطع #الفيديو 
#تقنية
#الذكاء_الاصطناعي","['#الفيديو', '#تقنية', '#الذكاء_الاصطناعي']",2023-10-28T13:04:31.000Z,https://x.com/aitnews/status/1718252403441676346,1,0
"مساء السبت الهادئ 

خيال الذكاء الاصطناعي 
أهدانا اليوم مجلس أندلسي 
أناقة و أجواء جميلة و لطيفة
مع قهوة العصر 

و الله يجي منه كثير 

#الذكاء_الاصطناعي","['#الذكاء_الاصطناعي', '']",2023-10-28T12:58:35.000Z,https://x.com/n_otto41/status/1718250911405937090,8,0
"وزير الصحة د. أحمد العوضي  يشارك في أعمال المؤتمر الطبي التركي التاسع حول استخدام #الذكاء_الاصطناعي في المجال الصحي.
@KUWAIT_MOH",['#الذكاء_الاصطناعي'],2023-10-28T12:54:40.000Z,https://x.com/shafak_8/status/1718249924117057928,0,0
"وزير الصحة د. أحمد العوضي  يشارك في أعمال المؤتمر الطبي التركي التاسع حول استخدام #الذكاء_الاصطناعي في المجال الصحي.
@KUWAIT_MOH",['#الذكاء_الاصطناعي'],2023-10-28T12:53:06.000Z,https://x.com/waraa_news/status/1718249532549374198,0,0
"وزير الصحة د. أحمد العوضي  يشارك في أعمال المؤتمر الطبي التركي التاسع حول استخدام #الذكاء_الاصطناعي في المجال الصحي.
@KUWAIT_MOH",['#الذكاء_الاصطناعي'],2023-10-28T12:53:04.000Z,https://x.com/Algma_news/status/1718249521363464575,0,0
"وزير الصحة د. أحمد العوضي  يشارك في أعمال المؤتمر الطبي التركي التاسع حول استخدام #الذكاء_الاصطناعي في المجال الصحي.
@KUWAIT_MOH",['#الذكاء_الاصطناعي'],2023-10-28T12:50:58.000Z,https://x.com/BoMeSHeaL/status/1718248996542828773,0,0
"وزير الصحة د. أحمد العوضي  يشارك في أعمال المؤتمر الطبي التركي التاسع حول استخدام #الذكاء_الاصطناعي في المجال الصحي.
@KUWAIT_MOH",['#الذكاء_الاصطناعي'],2023-10-28T12:50:39.000Z,https://x.com/BendeiraNewsQ8/status/1718248916154737069,0,0
"وزير الصحة د. أحمد العوضي  يشارك في أعمال المؤتمر الطبي التركي التاسع حول استخدام #الذكاء_الاصطناعي في المجال الصحي.
@KUWAIT_MOH",['#الذكاء_الاصطناعي'],2023-10-28T12:50:23.000Z,https://x.com/kwnews/status/1718248846390964240,0,0
"#خبراء #تقنيات_التعليم
#تعليم_ممتع
و #الوعد2030

من أفضل مواقع الأنشطة و إثارة التفاعل بين الطلاب ...
يتيح إنشاء الدروس والعديد من الأنشطة الممتعة بواسطة  #ـالذكاء_الاصطناعي

اكتشفه من هنا 

https://curipod.com","['#خبراء', '#تقنيات_التعليم', '#تعليم_ممتع', '#الوعد2030', '#ـالذكاء_الاصطناعي']",2023-10-28T12:22:29.000Z,https://x.com/ETk4IA/status/1718241824920273228,22,13
"#الذكاء_الإصطناعي
#البيانات 
#علوم_البيانات
#علم_البيانات","['#الذكاء_الإصطناعي', '#البيانات', '#علوم_البيانات', '#علم_البيانات']",2023-10-28T12:05:25.000Z,https://x.com/programmingocea/status/1718237530406244490,0,0
"تحذير من برمجيات خبيثة عبر الذكاء الاجتماعي
من برنامج #حياتنا_الرقمية
مع محمد بوشليبي و عمر المهيري
.
.
#إذاعة_الشارقة
#عالم_التقنية
#الذكاء_الاصطناعي
#برمجيات","['#حياتنا_الرقمية', '#إذاعة_الشارقة', '#عالم_التقنية', '#الذكاء_الاصطناعي', '#برمجيات']",2023-10-28T12:01:14.000Z,https://x.com/sharjah_radio/status/1718236477589475352,0,0
"أطلقت الشركة السعودية للكهرباء مشروعاً ضخماً في عام 2019 يهدف لتصنيع وتركيب 10 ملايين عداد كهربائي ذكي لجميع المشتركين في المملكة.
اكتشف الكثير في مقال: ""#الذكاء_الاصطناعي في قطاع الطاقة (الشبكات الذكية)"" على #مكتبة_ذكاء. 

 https://bit.ly/3PK5Rtg","['#الذكاء_الاصطناعي', '#مكتبة_ذكاء']",2023-10-28T12:00:10.000Z,https://x.com/InnovationC_sa/status/1718236212429742275,7,1
"البيئات التطويرية لبناء النماذج في علوم البيانات و علوم الذكاء الإصطناعي 

#DataAnalytics #DataScientists #DataScience #DataSecurity #AI #الذكاء_الاصطناعي #علم_البيانات #علوم_البيانات","['#DataAnalytics', '#DataScientists', '#DataScience', '#DataSecurity', '#AI', '#الذكاء_الاصطناعي', '#علم_البيانات', '#علوم_البيانات']",2023-10-28T11:36:24.000Z,https://x.com/programmingocea/status/1718230230626926978,4,2
"موقع يعمل بـ #الذكاء_الاصطناعي 

 تكتب فيه اي نص ويقراه لك بجميع اللغات  وبأصوات مختلفة مايُقارب ٢٠ تدرج صوتي 
في الفيديو جربت اكثر من صوت على عبارة باللغة العربية والناتج مُذهل 

رابط الموقع : http://elevenlabs.io",['#الذكاء_الاصطناعي'],2023-10-28T11:17:17.000Z,https://x.com/N2derZ/status/1718225418287796575,1,0
"وزير #الصحة د.أحمد العوضي يشارك في أعمال المؤتمر الطبي التركي التاسع حول استخدام #الذكاء_الاصطناعي في المجال الصحي.

• تبادل الخبرات لتعزيز النظم الصحية. 

• خدمات الرعاية الصحية في حالات الطوارئ وإدارة الكوارث. 

• الاستثمار الصحي وتوفير الخدمات الصحية. 

• علاج المرضى في","['#الصحة', '#الذكاء_الاصطناعي']",2023-10-28T11:04:12.000Z,https://x.com/Daif_kw/status/1718222125666910421,4,3
"بفضل الله تمكنت من إنهاء تحدي مايكروسوفت للذكاء الاصطناعي .. كل الشكر لفريق مايكروسوفت الابداعي 
والاستاذة أميمة الاحمدي 
على الدعم و التشجيع
#الذكاء_الاصطناعي 
#وزارة_التعليم 
 
@MScreativeteam
 
@MicrosoftEDU
 
@MicrosoftTeams
 
@Taechsoad ","['#الذكاء_الاصطناعي', '#وزارة_التعليم']",2023-10-28T11:02:12.000Z,https://x.com/Maymonah3bshan/status/1718221620710441402,2,2
#خبر_صحفي| معالي وزير الصحة د. أحمد العوضي  يشارك في أعمال المؤتمر الطبي التركي التاسع حول استخدام #الذكاء_الاصطناعي في المجال الصحي.,"['#خبر_صحفي', '#الذكاء_الاصطناعي']",2023-10-28T11:00:06.000Z,https://x.com/KUWAIT_MOH/status/1718221095545811257,16,5
"كيف يحدد #الذكاء_الاصطناعي أجسادنا

هل فكرتم يوما في كيفية جمع #البيانات حول أجسادنا، غالبا دون موافقتنا؟ تقوم الشركات بإدخالها في تقنيات الذكاء الاصطناعي ""لتحديد"" المشاعر أو ""علاج"" الأمراض... بتقنيات بعيدة كل البعد عن الحياد  https://bit.ly/3SigPbs","['#الذكاء_الاصطناعي', '#البيانات']",2023-10-28T11:00:02.000Z,https://x.com/gijnArabic/status/1718221079410336192,1,0
"تفعيل اسبوع الكيمياء في المتوسطة الثانية..
#الذكاء_الاصطناعي
#اسبوع_الكيمياء_العربي
#تعليم_الرياض","['#الذكاء_الاصطناعي', '#اسبوع_الكيمياء_العربي', '#تعليم_الرياض']",2023-10-28T10:41:46.000Z,https://x.com/MOE_RYH_24_0035/status/1718216479659766069,0,2
"#الذكاء_الاصطناعي
#اسبوع_الكيمياء_العربي
#تعليم_الرياض","['#الذكاء_الاصطناعي', '#اسبوع_الكيمياء_العربي', '#تعليم_الرياض']",2023-10-28T10:43:36.000Z,https://x.com/MOE_RYH_24_0035/status/1718216943595909369,0,2
"تطبيقات #الذكاء_الاصطناعي في التعليم . ( 1444 )
 pdf :
https://drive.google.com/file/d/1CRPF9U7yN71jdF-9rhLpfqOQrkjCRlx5/view?usp=drivesdk…",['#الذكاء_الاصطناعي'],2023-10-28T10:38:18.000Z,https://x.com/Dr_Abdullah_Z/status/1718215608385273857,363,93
"أصبح البشر عاجزين عن فهم حيثيات قرارات #الذكاء_الاصطناعي أو تفسيره خطوة بخطوة. الأخطر، أن قرارات الذكاء الاصطناعي لا تدرك بطبعها التعقيدات الأخلاقية والسياسية التي لا شك في أنها تتدخل في قرارات البشر. 

 https://asharq.biz/wn6fw",['#الذكاء_الاصطناعي'],2023-10-28T09:25:20.000Z,https://x.com/aljamous/status/1718197245806350528,1,1
"روبوت Bard يرد على أسئلتك في الوقت الفعلي 

#تقنية #جوجل #Bard #الذكاء_الاصطناعي 

https://zurl.co/8l7w","['#تقنية', '#جوجل', '#Bard', '#الذكاء_الاصطناعي']",2023-10-28T09:17:50.000Z,https://x.com/aitnews/status/1718195359405761015,1,2
" موقع Yippity يساعد بدعم #الذكاء_الاصطناعي على توليد اختبارات إلكترونية من:
-رابط  Link .
-نص (مقال).
بخيارات متعددة والاجابات عليها.

-ثلاث اختبارات مجانية.
-مستويات متنوعة من الاسئلة.
-تحرير الاختبار فيما بعد.
-ترقية شاملة.",['#الذكاء_الاصطناعي'],2023-10-28T09:07:02.000Z,https://x.com/KhaledHammadi32/status/1718192639609074144,1,0
"""بث مباشر"".. ""مستقبل الرعاية الصحية في ظل منصات الذكاء الاصطناعي التوليدي"".. تابعونا الآن عبر الرابط:
https://youtu.be/9Wn72xBVW18 
#صحة #الرعاية_الصحية #الذكاء_الاصطناعي","['#صحة', '#الرعاية_الصحية', '#الذكاء_الاصطناعي']",2023-10-28T09:01:33.000Z,https://x.com/EgyptCabinet/status/1718191258462462314,8,1
"تقوم هذه الروبوتات التي تستخدم أنظمة شات جي بي تي وأنظمة التعلم الآلي بتقديم العديد من الخدمات للزوار كنقل الصحون وجلب القهوة واستقبال الزبائن في مدخل الفندق والإجابة على استفساراتهم.

#أون_باسيف #الذكاء_الاصطناعي #الروبوت  

#ONPASSIVE #AI  #Robots","['#أون_باسيف', '#الذكاء_الاصطناعي', '#الروبوت', '#ONPASSIVE', '#AI', '#Robots']",2023-10-28T06:49:29.000Z,https://x.com/ONPASSIVEAR/status/1718158023229677951,235,33
"الذكاء الاصطناعي يساعد على تسهيل العمل وزيادة الإنتاجية.
 باستخدام الذكاء الاصطناعي، يمكنك تحقيق التحسينات في عمليات الأتمتة، وتحليل البيانات، واتخاذ القرارات الذكية.
"" الذكاء الصناعي يسهل العمل، استخدم التكنولوجيا لتحليل البيانات وتحسين محتواك

#الذكاء_الاصطناعي #تسويق","['#الذكاء_الاصطناعي', '#تسويق']",2023-10-28T04:59:01.000Z,https://x.com/Makio4e/status/1718130223835652508,7,1
"نمو المجتمعات يعتمد على أمرين، قيادات حكيمة ومجتمع يعرف دوره،
الأولى معانا والحمد لله، وها نحن نساهم في الثانية من خلال خلق وعي نحو الذكاء الإصطناعي وكيف يمكننا الإستفادة منه.
#ai
#الذكاء_الاصطناعي
https://linkedin.com/posts/moawiyaalrawas_%D8%A7%D9%84%D9%85%D9%84%D8%AE%D8%B5-%D8%A7%D9%84%D8%A5%D8%AC%D8%AA%D9%85%D8%A7%D8%B9%D9%8A-%D9%81%D9%8A-%D8%B9%D8%A7%D9%84%D9%85-%D8%A7%D9%84%D8%B0%D9%83%D8%A7%D8%A1-%D8%A7%D9%84%D8%A5%D8%B5%D8%B7%D9%86%D8%A7%D8%B9%D9%8A-activity-7123867169452376064-dkVv?utm_source=share&utm_medium=member_android…","['#ai', '#الذكاء_الاصطناعي']",2023-10-28T07:57:44.000Z,https://x.com/m_alrawas/status/1718175198053085423,1,1
"التحكم بحركة الروبوت بإستخدام مستشعرات، تقيس حركة جسم المشغل ، و تحويلها إلى إشارات للتحريك الروبوت. يمكن أن تفيد هذه التقنية في تطوير روبوتات للعمل في الأماكن التي لا تناسب للبشر، حيث يمكن التحكم في الروبوت من بعد في أماكن آمنة للإنسان.

#الروبوتات #روبوت #الذكاء_الاصطناعي","['#الروبوتات', '#روبوت', '#الذكاء_الاصطناعي']",2023-10-28T02:29:58.000Z,https://x.com/Aiman_M_Omer/status/1718092715483898297,1,0
"عندما تقوم بطلب منتج من أحد مواقع التسويق الإلكتروني، تقوم مجموعة كبيرة من الخوارزميات و الروبوتات بتحضير الطلبية و إيصالها إلى منزلك.

#الروبوتات #الروبوت #روبوت #الذكاء_الاصطناعي","['#الروبوتات', '#الروبوت', '#روبوت', '#الذكاء_الاصطناعي']",2023-10-28T02:24:38.000Z,https://x.com/Aiman_M_Omer/status/1718091371066921237,0,0
"رئيس الوزراء البريطاني سوناك يحذر من خطر #الذكاء_الاصطناعي  بتهديد البشرية
#نكمن_في_التفاصيل","['#الذكاء_الاصطناعي', '#نكمن_في_التفاصيل']",2023-10-28T00:01:21.000Z,https://x.com/IndyArabia/status/1718055312316399832,11,3
