tweet,hashtags,timestamp,full_url,like_count,retweet_count
"والله ما الوم الحلم المتجدد يوم وقفوا ضد الاشكال ذي
تعريب الذكاء الاصطناعي صحيح يسهل بس ماتستخدمه بالطريقه هذي!! 
لازم تدقق وراه، مو معقول اللي قاعد يصير
وكمان ماتتعرب بالذكاء الا الالعاب اللي مالها امل فالتعريب البشري حتى لا تضيع فرصتها",[],2023-12-29T02:36:23.000Z,https://x.com/edde_6/status/1740562376041320787,0,0
في ظل الكم الهائل من الأكاذيب اللي بينشرها الكيان الصهيوني بيظهر أهمية دور ال Fact Checkers وأديكم بنفسكم شوفتوا نشر صور مزورة ومصنوعة بالذكاء الاصطناعي على أنها صور لأطفال اسرائليين أو استخدامهم لصور وفيديوهات قديمة أو مضللة، مقاومة الاحتلال ليه صور وأشكال كتيرة تدقيق المعلومات,[],2023-12-29T01:16:01.000Z,https://x.com/m0kama1/status/1740542152239636844,30,2
سامسونغ تعرض ثلاجة تعمل بالذكاء الاصطناعي وتراقب الأغذية https://buff.ly/3H2OqiF,[],2023-12-29T00:45:01.000Z,https://x.com/Q8Hashtagat/status/1740534352742596658,0,0
"عجيب 
بس يقولون احتمال انها رسمة بالذكاء الاصطناعي مو حقيقة ",[],2023-12-29T00:42:52.000Z,https://x.com/MGhubari/status/1740533810737906165,0,0
"مش عندي والله و يفضل ما ينتشر اغلب الي وصلهم ما نشروه 
فيديو بصوت ابو عبيده باختصار كلام انهزامي للمقاومه و تعلية لشأن الصهاينه لعنه الله عليهم 
معمول بالذكاء الاصطناعي بصوت ابو عبيده و لكن مش بأسلوب كلامه",[],2023-12-28T23:26:27.000Z,https://x.com/m_o_a_t_h808/status/1740514577010622560,1,0
"تلخيص الفيديوهات الطويلة في يوتيوب إلى ملخصات قصيرة بالذكاء الاصطناعي https://youtu.be/b3bJ93585Ro?si=SrFM8nmkecxzMHmU… عبر 
@YouTube",[],2023-12-28T23:23:01.000Z,https://x.com/atiqniya4u/status/1740513714430939220,0,0
"فيديو مفبرك بصوت ابو عبيده يتحدث عن خلافات بين القيادات وتسليم غزة  تم إعداده بالذكاء الإصطناعي من قبل العدو  لهدم معنويات المناصرين  إحذر وحذر ..

#ضربة_القرن 
#ولعت 
#ابو_عبيدة 
#حماس_تمثل_أمة_الإسلام 
#Hamas 
#Palestine 
#GhazaGenocide","['#ضربة_القرن', '#ولعت', '#ابو_عبيدة', '#حماس_تمثل_أمة_الإسلام', '#Hamas', '#Palestine', '#GhazaGenocide']",2023-12-28T23:22:17.000Z,https://x.com/SriheenRakan/status/1740513532205010978,2,1
"أطلقت شركة مايكروسوفت العملاقة تطبيق ""Copilot"" الذي يعمل بالذكاء الاصطناعي على أجهزة اندرويد ، ويوفر اجابات سريعة ودقيقة للغاية من خلال الذكاء الصناعي، وإنشاء صور مُبهرة من وصف نصي بسيط.",[],2023-12-28T22:58:13.000Z,https://x.com/loquacious_lb/status/1740507474136907866,0,0
"في عام 2023، شهدت شركة ""علي بابا"" ( $BABA ) انخفاض بنسبة 15% في قيمة أسهمها. 

تقوم الشركة حاليًا بتغيير استراتيجيتها تحت قيادة جديدة، بهدف تحقيق نمو مستدام. تركز هذه الاستراتيجية على خدمات الحوسبة السحابية المدعومة بالذكاء الاصطناعي.",[],2023-12-28T22:51:13.000Z,https://x.com/BinDollarSign/status/1740505713754202527,1,0
فيديو مزور وعاملينه بالذكاء الاصطناعي ع لسان ابو عبيدة,[],2023-12-28T22:38:58.000Z,https://x.com/baderalhwayan10/status/1740502630109954273,0,0
خدموهم بالذكاء الاصطناعي ,[],2023-12-28T22:22:56.000Z,https://x.com/nolife4thisuxer/status/1740498596154499424,1,0
منصور بالذكاء الاصطناعي ,[],2023-12-28T22:22:29.000Z,https://x.com/s4af1_i/status/1740498483306705134,0,0
تم عمل فيديوهات بالذكاء الاصطناعي عن كتير من القيادات و خاصة ابو عبيدة لما غاب و طلع الذباب يقول انهم كشفوه و هالخرابيط.. انتبه منيح منهم,[],2023-12-28T22:18:59.000Z,https://x.com/RawanWhatever37/status/1740497601084936242,0,0
"قبل حرب غزة  كان الحديث ان الميركافا اقوى دبابة في العالم وانها حصن منيع وانها تعمل بالذكاء الاصطناعي وفيها نظام مراقبة عالي جدا وانه لا يمكن تدميرها الا بصواريخ لديها قدرات عالية جدا

خلال حرب غزة اصبح الجنود يبكون عندما يركبون الميركافا  وتحولت الى كابوس رعب من يركبها 

الله",[],2023-12-28T22:04:46.000Z,https://x.com/haitham4440/status/1740494023083610567,24,7
لان حتى بالذكاء الاصطناعي عجز يسوي صوره للنصر مع كأس ابطال اسيا ...,[],2023-12-28T22:02:00.000Z,https://x.com/Veer_Mr/status/1740493327181512976,0,0
انا نفسي اعرف اي مشكله الذكاء الاصطناعي مع الايدين عمري مشوفت ايد مظبوطه معموله بالذكاء الاصطناعي,[],2023-12-28T21:48:42.000Z,https://x.com/AhmedSalem_2001/status/1740489980596670597,0,0
هذا مقطع مصطنع بالذكاء الاصطناعي ..واضح انه مرسوم حاسوبياً .,[],2023-12-28T21:40:18.000Z,https://x.com/sh_r8/status/1740487863748395478,1,0
" #عبيد_البسطار  فلم كوميدي مضحك لحد القرف...
قال جايب صورة معروفة وواضحة إنها معمولة بالذكاء الاصطناعي و بيرني عليها كلامو 

آخ يا بطني شو إنو #عبيد_البسطار مسخرة","['#عبيد_البسطار', '#عبيد_البسطار']",2023-12-28T21:32:22.000Z,https://x.com/ManuJack84/status/1740485870489141429,0,0
تقنيّة جديدة تحوّل أفكار المخ إلى نصوص بالذكاء الاصطناعي,[],2023-12-28T21:00:08.000Z,https://x.com/almodononline/status/1740477759275577401,0,1
" #عبيد_البسطار  فلم كوميدي مضحك لحد القرف...
قال جايب صورة معروفة وواضحة إنها معمولة بالذكاء الاصطناعي و بيرني عليها كلامو 

آخ يا بطني شو إنو #عبيد_البسطار مسخرة","['#عبيد_البسطار', '#عبيد_البسطار']",2023-12-28T21:32:22.000Z,https://x.com/ManuJack84/status/1740485870489141429,0,0
تقنيّة جديدة تحوّل أفكار المخ إلى نصوص بالذكاء الاصطناعي,[],2023-12-28T21:00:08.000Z,https://x.com/almodononline/status/1740477759275577401,0,1
"هكذا يمكنك اكتشاف الأخبار الكاذبة | مقال بالذكاء الاصطناعي
https://opensudan.net/archives/26748",[],2023-12-28T20:37:39.000Z,https://x.com/opensudan_net/status/1740472100131910127,0,0
الصورة طلعت عاملينها بالذكاء الاصطناعي,[],2023-12-28T20:37:18.000Z,https://x.com/hasen_zahraa/status/1740472009778483538,1,0
والله نحنا ربنا ابتلانا بافجر خلقة.. والله الكيزان احياء لن تحيا السودان ابدا.. صرعتونا بالذكاء الاصطناعي، طيب للانصرافى ده ما ذكاء اصطناعي,[],2023-12-28T20:13:57.000Z,https://x.com/Ismail_H_249/status/1740466136255517179,5,0
"هم اشغلو الناس بالذكاء الاصطناعي ولما تجيهم الحقيقة اقولو ما تنشغلو بيها
بلابسة وهميين",[],2023-12-28T20:10:45.000Z,https://x.com/__8_____8__/status/1740465330088997054,0,1
"هذي تم تصميمها بالذكاء الاصطناعي وليست 3D في الحقيقة ،
 في الطبيعة لاتأتي هكذا ثلاثية الابعاد",[],2023-12-28T20:07:38.000Z,https://x.com/HPHOTO78/status/1740464544882069889,3,0
قالت المقاومة أن هذه صور نشرها الصهاينة وهي بالذكاء الاصطناعي وأنتم كيف تنشرون كلام جاء من العدو عجبا,[],2023-12-28T20:06:24.000Z,https://x.com/ml10088/status/1740464233530429810,1,0
"1- تغذية ومراجعة للسيرة الذاتية
موقع 𝐢𝐧𝐟𝐥𝐮𝐞𝐧𝐜𝐞-𝐦𝐞
عمل"" السيرة الذاتية "" بالذكاء الاصطناعي
ابعت عليه بياناتك تعمل عليه 𝐂𝐕 متوافق 100 %
- مراجعة الأخطاء الاملائية
- استخدام الكلمات الافتتاحية للقبول على نظام ATS
- يتم تكملته من مسئول HR متخصص",[],2023-12-28T19:55:33.000Z,https://x.com/AymanSTJ/status/1740461503386652845,53,3
الصورة متركبة بالذكاء الاصطناعي,[],2023-12-28T19:48:33.000Z,https://x.com/i07svMqYrwbf7PP/status/1740459744308215822,0,0
"في حين قدم سهم شركة ""إنفيديا"" أداءً مذهلًا هذا العام بارتفاعه بأكثر من 200%، فإنه لم يكن الأفضل أداءً في السوق الأمريكي، ولا حتى أي من الأسهم ذات الصلة بالذكاء الاصطناعي الذي اكتسب شعبية واسعة خلال 2023.
 
وحققت مجموعة أسهم السبع الكبار في مجال التكنولوجيا عوائد قوية للغاية",[],2023-12-28T19:45:23.000Z,https://x.com/MuhammedSs50576/status/1740458946735882582,3,0
"تدريب ""مواجهة التضليل في زمن الحروب""، اليوم الأول..
إستعرضت الجلسة الأولى من التدريب ""أساسيات تدقيق المعلومات والتحقق من الصور المولدة بالذكاء الاصطناعي""، بقيادة المدرب أحمد عاطف رمضان، مؤسس نشرة ""رادار نيوزليتر"".

#ijnet
#icfj
#مؤسسة_قرار
#رادار_نيوزليتر
#اكد_نيوز","['#ijnet', '#icfj', '#مؤسسة_قرار', '#رادار_نيوزليتر', '#اكد_نيوز']",2023-12-28T19:01:10.000Z,https://x.com/qararfoundation/status/1740447817796379133,0,0
"سارع لربح 200$ من انشاء صور بالذكاء الاصطناعي | الربح من الانترنيت https://youtu.be/UEjXPVAxeDw?si=wf-bEUBfn3GVal_f… via 
@YouTube",[],2023-12-28T18:51:54.000Z,https://x.com/mohamed18190031/status/1740445487679889561,0,0
"مشكلتها الأبعاد 

ما تقدر تبدرها بالذكاء الاصطناعي؟",[],2023-12-28T18:28:20.000Z,https://x.com/Tretogore/status/1740439556883894660,0,0
"تم اعداد مونتاج رائع للمشاركة في الأولمبياد اللغة الانجليزية بالذكاء الاصطناعي من قبل رائدة النشاط المتألقة المعلمة اسماء العوفي. 

#تعليم_محايل_عسير 
#مكتب_تعليم_قنا","['#تعليم_محايل_عسير', '#مكتب_تعليم_قنا']",2023-12-28T18:13:11.000Z,https://x.com/MOE_MHR_04_0007/status/1740435743452115422,1,1
"أهلًا بك،
يهدف برنامج مبرمجي ذكاء المستقبل إلى تعريف طلاب التعليم العام بالذكاء الاصطناعي وتحفيز اهتمامهم به، وإضافة برامج إثرائية وتوعوية في مجال الذكاء الاصطناعي.
سُعدنا بتواصلك.",[],2023-12-28T18:00:08.000Z,https://x.com/SDAIA_Care/status/1740432458464526706,0,0
نفذت معلمات اللغة الإنجليزية (English Day) عن فلسطين و تاريخها. تضمن عروض و مسابقات للطلبة و المعلمات في الإذاعة و معرض استراتيجيات متنوعة، كذلك تفعيل حصص الاحتياط بالذكاء الاصطناعي. و تم افتتاح صف الألعاب الحسيّة المتنوعة.,[],2023-12-28T17:39:39.000Z,https://x.com/QalaedNoor211/status/1740427305296470052,4,0
"لتحسين إنتاجيتك وإنشاء صور مذهلة تقدم مايكروسوفت مساعد الدردشة المدعوم بالذكاء الاصطناعي Copilot يوفر استجابات سريعة وحلول للتحميل:
https://play.google.com/store/apps/details?id=com.microsoft.copilot…

كيف استخدامك للذكاء الاصطناعي ؟

#تقنية
#Copilot","['#تقنية', '#Copilot']",2023-12-28T17:30:00.000Z,https://x.com/majedandroid/status/1740424875024810186,8,1
"أطلقت مايكروسوفت أداة الذكاء الإصطناعي Copilot للأندرويد:
https://play.google.com/store/apps/details?id=com.microsoft.copilot…

التطبيق يمنح المستخدمين طريقة جديدة للتفاعل مع المساعد اللي يعمل بالذكاء الاصطناعي ومميزاته المختلفة.

كيف تجربتكم معاه ؟

#Copilot
#تقنية","['#Copilot', '#تقنية']",2023-12-28T17:30:00.000Z,https://x.com/A_Gafes/status/1740424874227597640,13,5
حتى الصوره  بالذكاء  الاصطناعي,[],2023-12-28T17:23:53.000Z,https://x.com/abonoor5x/status/1740423334616346689,1,0
"يسعدنا أن نعلن عن بدأ اكتتاب عملة تمكين المشروع الأول في العالم من نوعه، المترجم الفوري للغة الإشارة بالذكاء الاصطناعي الأكثر تطورًا

مشروع تمكين

مترجم لغة إشارة بتقنية الذكاء الاصطناعي، لخدمة أكثر من 600 مليون اصم حول العالم ودمجهم بالمجتمع بشكل كامل وسلس من خلال خدمات",[],2023-12-28T17:08:37.000Z,https://x.com/ArabicWhales/status/1740419493631791533,52,16
