tweet,hashtags,timestamp,full_url,like_count,retweet_count
في الجلسة الثانية منDevFest، سنكتشف دور الحوسبة السحابية وأهميتها في مجال الذكاء الاصطناعي التوليدي مع الخبير عليان عبد النور من الجزائر، خبير مطوري جوجل في الحوسبة السحابية ومرشد في مسرعة جوجل للشركات الناشئة.   انضموا إلينا وشاركوا معنا أسئلتكم مباشرة!https://youtube.com/watch?v=qkJOTgIG91o…,[],2023-12-20T16:00:02.000Z,https://x.com/GDGEloued/status/1737503130248728794,0,0
"""#سدايا"" تستعرض أهمية الذكاء الاصطناعي التوليدي الذي يطوّر الخدمات وتبلغ قيمته السوقية أكثر من 4 ترليونات ريال عام 2032.",['#سدايا'],2023-12-20T15:29:15.000Z,https://x.com/saudi24tv/status/1737495384446898298,0,0
قالت #جوجل إنها ستضعُ قيوداً على إجابات بعض الاستفسارات المُتعلقة بالانتخابات، التي يُمكن لروبوت الدردشة المبني على الذكاء الاصطناعي التوليدي، Bard#، الإجابة عليها. https://ar.cointelegraph.com/news/google-limit-answers-election-queries-bard-ai-generative-search…,['#جوجل'],2023-12-20T15:18:07.000Z,https://x.com/CointelegraphAr/status/1737492582383370571,0,0
"تعرّفوا معنا على #حازم_إبراهيم من #مصر، الفائز بجائزة #مبتكرون_دون35 العالمية في نسختها السادسة، وذلك عن ابتكاره ""بناء أطر عمل لاختبار تأثير #الذكاء_الاصطناعي التوليدي في التعليم العالي"".
#إم_آي_تي_تكنولوجي_ريفيو #مجرة 
@hazemibr_
 @NYUAbuDhabi
https://technologyreview.ae/iu35/%d8%ad%d8%a7%d8%b2%d9%85-%d8%a5%d8%a8%d8%b1%d8%a7%d9%87%d9%8a%d9%85/?utm_source=xtwitter&utm_medium=social&utm_campaign=ui35-2023&utm_content=techreviewar…","['#حازم_إبراهيم', '#مصر', '#مبتكرون_دون35', '#الذكاء', '_الاصطناعي', '#إم_آي_تي_تكنولوجي_ريفيو', '#مجرة']",2023-12-20T14:16:38.000Z,https://x.com/TechReviewAR/status/1737477109839196468,9,6
"""سدايا"" تطلق دليل الذكاء الاصطناعي التوليدي لإبراز فوائده وتطبيقاته.

#نشرة_الظهيرة | #قناة_السعودية","['#نشرة_الظهيرة', '#قناة_السعودية']",2023-12-20T13:27:37.000Z,https://x.com/saudiatv_news/status/1737464774273696013,2,2
"سدايا: القيمة السوقية للذكاء الاصطناعي التوليدي ستتجاوز 4 تريليونات ريال سعودي بحلول عام 2032
#تقنية
#سدايا
#الذكاء_الاصطناعي
#الذكاء_الاصطناعي_التوليدي
https://zurl.co/gtOV","['#تقنية', '#سدايا', '#الذكاء', '_الاصطناعي', '#الذكاء', '_الاصطناعي_', 'التوليدي']",2023-12-20T13:11:46.000Z,https://x.com/aitnews/status/1737460784601391105,1,0
"شركة ناشئة في الذكاء الاصطناعي التوليدي تبعث الحياة في «فان قوخ» لتحاوره وتسأله: لماذا انتحرت يا فان قوخ؟ 

تدوينة جديدة لـ 
@AlifAlyasmeen
 ضمن #نشرة_أها.",['#نشرة_أها'],2023-12-20T07:46:59.000Z,https://x.com/thmanyah/status/1737379051214373280,13,5
الذكاء الاصطناعي التوليدي,[],2023-12-20T06:43:55.000Z,https://x.com/AbuAlmashai/status/1737363182232977905,0,1
"أصدرت ""#سدايا"" دليلًا عن #الذكاء_الاصطناعي_التوليدي يتضمن استعراض لمكوناته وحالات استخدامه وفوائده وطرق تبنيه.. إليكم الرابط
@SDAIA_SA
#اليوم","['#سدايا', '#الذكاء', '_الاصطناعي_', 'التوليدي', '#اليوم']",2023-12-20T06:42:50.000Z,https://x.com/alyaum/status/1737362909234102747,2,2
"""سدايا"" تطلق دليل #الذكاء_الاصطناعي التوليدي

https://weam.co/1005315

#أخبار_الوئام","['#الذكاء', '_الاصطناعي', '#أخبار_الوئام']",2023-12-20T06:02:05.000Z,https://x.com/alweeamnews/status/1737352652516651448,0,0
"""#سدايا"" تستعرض أهمية الذكاء الاصطناعي التوليدي الذي يطوّر الخدمات وتبلغ قيمته السوقية أكثر من 4 ترليونات ريال عام 2032.",['#سدايا'],2023-12-20T02:54:24.000Z,https://x.com/TheArabHash/status/1737305421671481763,2,0
"(#سدايا) تستعرض أهمية #الذكاء_الاصطناعي التوليدي الذي يطوّر الخدمات وتبلغ قيمته السوقية أكثر من 4 ترليونات ريال عام 2032

https://wp.me/pdyryl-6f1v","['#سدايا', '#الذكاء', '_الاصطناعي']",2023-12-19T23:40:00.000Z,https://x.com/AlMnatiq/status/1737256496939909165,2,0
"""سدايا"" تستعرض أهمية الذكاء الاصطناعي التوليدي الذي يطوّر الخدمات http://dlvr.it/T0MR23",[],2023-12-19T23:22:11.000Z,https://x.com/KSANews/status/1737252016517455919,0,0
(سدايا) تستعرض أهمية الذكاء الاصطناعي التوليدي الذي يطوّر الخدمات وتبلغ قيمته السوقية أكثر من 4 ترليونات ريال عام 2032,[],2023-12-19T23:15:06.000Z,https://x.com/ksa_wats/status/1737250232696443078,0,0
"""سدايا"" تستعرض أهمية الذكاء الاصطناعي التوليدي

قيمته السوقية ستتجاوز 4.8 ترليونات ريال في 2032 

يسهم في رفع الناتج المحلي الإجمالي العالمي 7% خلال 10 أعوام",[],2023-12-19T23:07:02.000Z,https://x.com/aleqtisadiah/status/1737248201697116373,2,1
"""سدايا"" تستعرض أهمية الذكاء الاصطناعي التوليدي الذي يطوّر الخدمات وتبلغ قيمته السوقية أكثر من 4 ترليونات ريال عام 2032",[],2023-12-19T22:51:14.000Z,https://x.com/KSA24/status/1737244226478342644,4,2
"طريقة بناء نماذج #الذكاء_الاصطناعي_التوليدي

https://sdaia.gov.sa/ar/MediaCenter/KnowledgeCenter/ResearchLibrary/Generative-AI.pdf…

#سدايا","['#الذكاء', '_الاصطناعي_', 'التوليدي', '#سدايا']",2023-12-19T22:40:33.000Z,https://x.com/SDAIA_SA/status/1737241537002766700,42,16
"باينانس تختم 2023 بأكبر Launchpool هذا العام لعملة  $NFP.

المشروع يجمع بين AI و Web3 .

فمن خلال الموقع تقدر تولد صورة او فيديو او موسيقى من خلال أدوات الذكاء الاصطناعي التوليدي مثل Midjourney
و DALL.E و غيرهم.",[],2023-12-19T21:33:29.000Z,https://x.com/ajl_crypto/status/1737224659307745303,1,0
"أعلنت شركة مايكروسوفت أن مساعد الذكاء الاصطناعي كوبايلت التوليدي يمكنه الآن مساعدة الأشخاص على إنشاء أغانيهم الخاصة من خلال بعض المطالبات النصية فقط، وذلك بفضل مكون إضافي جديد من شركة Suno
#تقنية",['#تقنية'],2023-12-19T21:29:11.000Z,https://x.com/abnabdullah5/status/1737223577655509239,0,0
"""#سدايا"" تستعرض أهمية الذكاء الاصطناعي التوليدي الذي يطوّر الخدمات وتبلغ قيمته السوقية أكثر من 4 ترليونات ريال عام 2032.
https://spa.gov.sa/N2016935
#واس_علمي","['#سدايا', '#واس_علمي']",2023-12-19T21:28:30.000Z,https://x.com/SPA_sci/status/1737223404971852044,38,30
"المشروع يجمع بين AI و Web3 .

فمن خلال الموقع تقدر تولد صورة او فيديو او موسيقى من خلال أدوات الذكاء الاصطناعي التوليدي مثل Midjourney
و DALL.E و غيرهم.

وبعد توليد هذا الملف يتم سكة كـ NFT على شبكة BNB Greenfield.

ومن خلال المشروع تقدر تعرض NFT الخاص بك للبيع.",[],2023-12-19T21:11:17.000Z,https://x.com/Tren_Nd/status/1737219073543725395,7,1
"المشروع يجمع بين AI و Web3 .
فمن خلال الموقع تقدر تولد صورة او فيديو او موسيقى من خلال أدوات الذكاء الاصطناعي التوليدي مثل Midjourney
و DALL.E و غيرهم.
وبعد توليد هذا الملف يتم سكة كـ NFT على شبكة BNB Greenfield.
ومن خلال المشروع تقدر تعرض NFT الخاص بك للبيع.
5/2",[],2023-12-19T18:44:21.000Z,https://x.com/Q8Three/status/1737182095586263505,3,0
"مايكروسوفت تجلب الذكاء الاصطناعي التوليدي إلى السيارات

#تقنية #مايكروسوفت #الذكاء_الاصطناعي

https://zurl.co/0grq","['#تقنية', '#مايكروسوفت', '#الذكاء', '_الاصطناعي']",2023-12-19T15:47:07.000Z,https://x.com/aitnews/status/1737137491856236610,0,0
"بس ماجبت طاري الذكاء التوليدي ولا قلت محد يحتاج الماليين 
You’re attacking me for things I didn’t say",[],2023-12-19T13:20:23.000Z,https://x.com/sadeemaltm/status/1737100567879532818,0,0
" Introduction to Generative AI:

استكشف أساسيات الذكاء الاصطناعي التوليدي في هذه الجلسة المختصرة التي تستغرق 22 دقيقة فقط تحتوي على:

فيديو توضيحي.
كتاب.
اختبار تفاعلي.

https://cloudskillsboost.google/paths/118/course_templates/536?locale=ar…",[],2023-12-19T07:45:15.000Z,https://x.com/Al_3sli/status/1737016229578059957,0,0
"نموذج لغوي-مرئي كبير VLM للإستشعار عن بعد من MBZUAI 

https://mbzuai-oryx.github.io/GeoChat/

#AI 
#الذكاء_الاصطناعي 
#الذكاء_الاصطناعي_التوليدي","['#AI', '#الذكاء', '_الاصطناعي', '#الذكاء', '_الاصطناعي_', 'التوليدي']",2023-12-19T07:32:43.000Z,https://x.com/tarik_alafif/status/1737013074165428616,2,0
"من المتوقع أن يبرز النموذج اللغوي الكبير ميسترال إيه آي غريماً قوياً لرائد عصر #الذكاء_الاصطناعي التوليدي #تشات_جي_بي_تي، إذ يتمتع بميزات تتفوق على بعض ميزات الأخير. فهل يتفوق عليه؟

#العالم_بلغة_الأعمال #CNN_الاقتصادية #الذكاء_الاصطناعي_التوليدي #MISTRAL","['#الذكاء', '_الاصطناعي', '#تشات_جي_بي_تي', '#العالم_بلغة_الأعمال', '#CNN_الاقتصادية', '#الذكاء', '_الاصطناعي_', 'التوليدي', '#MISTRAL']",2023-12-19T06:00:21.000Z,https://x.com/CNNBusinessAr/status/1736989828061823309,0,0
"#actualites
اللغة العربية في يومها العالمي: الحال والمآل
 https://cle.ens-lyon.fr/arabe/revue-de-presse/18-12-2023-al-lugha-al-arabiyya-fi-yawmi-ha-al-alami-al-hal-wa-l-maal…
 ""إن لم تنهض اللغة العربية الآن كي تواجه التحدي الذي يفرضه عليها الذكاء الاصطناعي التوليدي، فالأرجح أن تسقط في ظلام الخروج من الزمن "".
#SitesExperts 
@ENSdeLyon
 @Inalco
 @imarabe","['#actualites', '#SitesExperts']",2023-12-19T02:43:39.000Z,https://x.com/La_Cle_ARABE/status/1736940326726545532,1,0
"اللي يحب يبدا يتعلم الذكاء الاصطناعي بشكل عام او الذكاء الاصطناعي التوليدي هذا كورس عليه تقيمات حلوه والحلو فيه انه من IBM شوفوا الصور علشان تعرفوا معلومات أكثر 
وحتى اللي اللغه عنده متوسط متوفر الترجمة",[],2023-12-18T19:21:44.000Z,https://x.com/altmemy199/status/1736829114852507814,6,1
"يُشبِّه كثيرون ما يحدث الآن في مجال الذكاء الاصطناعي على نحو عام، والذكاء الاصطناعي التوليدي على نحو خاص، بالثورة الصناعية، إذ يُحدِث الذكاء الاصطناعي تحوُّلات جذرية كانت صعبة التصور.

مقال جديد بقلم فادي عمروش، شريك مؤسس في نيوفرسيتي:

https://fortunearabia.com/%D8%AD%D8%B0%D8%A7%D8%B1%D9%90-%D9%85%D9%86-%D8%AA%D8%AE%D9%84%D9%81-%D8%A7%D9%84%D8%AF%D9%88%D9%84-%D8%A7%D9%84%D9%86%D8%A7%D9%85%D9%8A%D8%A9-%D8%B9%D9%86-%D8%B1%D9%83%D8%A8-%D8%AB%D9%88%D8%B1%D8%A9-%D8%A7%D9%84%D8%B0%D9%83%D8%A7%D8%A1-%D8%A7%D9%84%D8%A7%D8%B5%D8%B7%D9%86%D8%A7%D8%B9%D9%8A?utm_source=twitter&utm_medium=social&utm_campaign=fortune_regular_content…
@fadyamroush",[],2023-12-18T17:00:00.000Z,https://x.com/FortuneArabic/status/1736793446390620492,4,1
