tweet,hashtags,timestamp,full_url,like_count,retweet_count
"غيّر الذكاء الاصطناعي حياة البشر منذ إطلاق بوت الدردشة الشهير شات جي بي تي في نهاية العام الماضي، وشاع استخدام نظام الذكاء الاصطناعي التوليدي -الذي طورته شركة OpenAI- بسرعة كبيرة حول العالم. التفاصيل على الرابط التالي
https://buff.ly/3tJJtbf",[],2023-10-22T16:30:29.000Z,https://x.com/IBelieveInSci/status/1716129911532929467,8,1
"78% من التنفيذيين يعتقدون أن فوائد الذكاء الاصطناعي التوليدي تفوق مخاطره

https://tinyurl.com/sxtm4c4x

#صحيفة_الخليج
#الخليج_الاقتصادي","['#صحيفة_الخليج', '#الخليج_الاقتصادي']",2023-10-22T13:23:25.000Z,https://x.com/AlkhaleejBiz/status/1716082835419767249,1,0
"ضمن ""ملتقى الذكاء الاصطناعي التوليدي في التعليم""؛ بالشراكة بين #وزارة_التعليم وشركة مايكروسوفت التعليمية..

#منصة_مدرستي تدعوكم لمتابعة اللقاء الثالث بعنوان: ""تصميم المصادر التعليمية باستخدام الذكاء الاصطناعي التوليدي"".

 عبر الرابط التالي:
https://teams.microsoft.com/l/meetup-join/19%3ameeting_MmVjYmFkYzgtYjc5MS00MGRjLWI2NmQtMWZmNjNhMTllNTY2%40thread.v2/0?context=%7B%22Tid%22%3A%226bca8351-01d3-4252-85ea-bda8f8d235bd%22%2C%22Oid%22%3A%22adb5eec7-9365-41d4-b992-200b8c2ec426%22%2C%22IsBroadcastMeeting%22%3Atrue%2C%22role%22%3A%22a%22%7D&btype=a&role=a…","['#وزارة_التعليم', '#منصة_مدرستي']",2023-10-22T12:55:38.000Z,https://x.com/moe_madrasati/status/1716075840079798423,341,1678
"بحث جديد يكشف: الذكاء الاصطناعي التوليدي قد يحسن بشكل محوري طرق وصف الأدوية أثناء علاج الاكتئاب... كيف؟ 
 #نكمن_في_التفاصيل",['#نكمن_في_التفاصيل'],2023-10-22T06:01:08.000Z,https://x.com/IndyArabia/status/1715971530113294584,7,1
"ضمن سلسلة ""ملتقى الذكاء الاصطناعي التوليدي في التعليم"" بالشراكة بين #وزارة_التعليم وشركة #مايكروسوفت_التعليمية

اللقاء الثالث بعنوان: "" تصميم المصادر التعليمية باستخدام الذكاء الاصطناعي التوليدي"" #منصة_مدرستي
 الاثنين 2023-10-23 
الساعة 10 صباحًا -12 مساءً 
 عبر الرابط","['#وزارة_التعليم', '#مايكروسوفت_التعليمية', '#منصة_مدرستي']",2023-10-22T01:49:12.000Z,https://x.com/nasser7752/status/1715908129420939375,28,8
هاشتاق عربي - أوروبا تشدد قواعد عمل نماذج الذكاء الاصطناعي التوليدي https://bit.ly/46D9cQR,[],2023-10-21T22:30:08.000Z,https://x.com/ArabiHashtag/status/1715858030674268213,0,0
#الذكاء_الاصطناعي_التوليدي الثنائي الديناميكي: تشكيل الذكاء الاصطناعي التوليدي باستخدام المنصات التكنولوجية والحوكمة https://blog.dataiku.com/the-dynamic-duo-shaping-generative-ai-with-tech-agnostic-platforms-and-governance…,"['#الذكاء', '_الاصطناعي_', 'التوليدي']",2023-10-21T21:15:12.000Z,https://x.com/DataScience1sa/status/1715839175423877399,0,0
"لقد اكتشفت منذ 3 أشهر أن #ChatGPT غير قادرة على تحديد التاريخ الهجري، ولا يزال الأمر كذلك حتى الآن
#الذكاء_الاصطناعي_التوليدي #AI
#Chatbot","['#ChatGPT', '#الذكاء', '_الاصطناعي_', 'التوليدي', '#AI', '#Chatbot']",2023-10-21T20:48:16.000Z,https://x.com/Saif_BinSafwan/status/1715832396929515847,2,2
تأسيس هيئة علمية مستقلة لاختبار وشهادة الذكاء الاصطناعي التوليدي ، قبل أن يتسبب التكنولوجيا في تدهور العلم وثقة الجمهور. #الذكاء_الاصطناعي #التكنولوجيا #العلم #الجمهور_العام #الثقة_العامة #روابط #Nature #i99dev,"['#الذكاء', '_الاصطناعي', '#التكنولوجيا', '#العلم', '#الجمهور_العام', '#الثقة_العامة', '#روابط', '#Nature', '#i99dev']",2023-10-21T18:28:25.000Z,https://x.com/z42bytz/status/1715797203510235232,0,0
"هيئات تجارة النشر الأوروبية تدعو إلى مزيد من الشفافية بشأن #الذكاء_الاصطناعي_التوليدي، بعد أن وجدت الأبحاث أن #نماذج_الذكاء_الاصطناعي قد تم تدريبها باستخدام أعمال مقرصنة لمؤلفين مثل زادي سميث وستيفن كينج

#ذكاء_اصطناعي #حقوق_طبع_ونشر 
#AI #Copyright","['#الذكاء', '_الاصطناعي_', 'التوليدي', '#نماذج_', 'الذكاء', '_الاصطناعي', '#ذكاء_اصطناعي', '#حقوق_طبع_ونشر', '#AI', '#Copyright']",2023-10-21T17:56:36.000Z,https://x.com/techgateway2/status/1715789194205839706,2,2
أطلق مجلس تنمية الموارد البشرية الإماراتية في #دبي “منصة الذكاء  الاصطناعي لتوظيف الكفاءات المواطنة”، والتي تقوم على أحدث تقنيات الذكاء  الاصطناعي التوليدي لإدارة مطابقة ملفات الباحثين عن عمل المواطنين مع  الفرص الوظيفية المتاحة، وتعتمد على تحليل البيانات، وتوفّر لوحة تحكّم,['#دبي'],2023-10-21T16:41:12.000Z,https://x.com/Jusoorpost/status/1715770218700525965,0,1
"فرصة عظيمه فعلا لتعلم الذكاء الاصطناعي التوليدي من خلال كورسات جوجل المعتمدة والمجانية:
لينكات مباشره لجميع الكورسات من هنا 

https://bit.ly/3IWG65b",[],2023-10-21T10:51:24.000Z,https://x.com/c_4et/status/1715682187826053577,2,3
"9
ويخلص تحليل SCSP أيضًا إلى أن إمكانات الذكاء الاصطناعي التوليدي من المرجح أن تؤدي إلى سباق تسلح لتكييف التكنولوجيا لاستخدامها من قبل الجيوش أو في الهجمات السيبرانية. وإذا كان كلا الأمرين على حق، فإننا نتجه نحو سباق تسلح معلوماتي في الفضاء، وهو سباق قد يكون من الصعب احتواؤه بشكل",[],2023-10-21T10:14:32.000Z,https://x.com/HayatAlwasat/status/1715672913578176802,0,0
"8
ويحذر مركز أبحاث آخر ""مشروع الدراسات التنافسية الخاصة"" من أن الذكاء الاصطناعي التوليدي يمكن أن يصبح قريبًا وسيلة للدول لاستعراض عضلاتها ويحث الحكومة الأميركية على الاستثمار بكثافة في الذكاء الاصطناعي التوليدي لأن التكنولوجيا تعود بتعزيز العديد من الصناعات المختلفة وتوفير ""قدرات",[],2023-10-21T10:14:19.000Z,https://x.com/HayatAlwasat/status/1715672859094212667,0,0
"7
العديد من الدول ــ بما في ذلك الولايات المتحدة ــ تستكشف استخدام الذكاء الاصطناعي التوليدي في حملاتها الإعلامية الخاصة. وإمكانية الوصول على نطاق واسع إلى أدوات الذكاء الاصطناعي التوليدي بما في ذلك العديد من نماذج اللغات مفتوحة المصدر التي يمكن لأي شخص الحصول عليها.",[],2023-10-21T10:14:07.000Z,https://x.com/HayatAlwasat/status/1715672806686421332,0,0
"هل نرى سباق تسلح بالذكاء الاصطناعي التوليدي؟

1
تسارع الحكومات في جميع أنحاء العالم إلى تبني الخوارزميات التي بثت بعض مظاهر الذكاء في ChatGPT، ويبدو أنها مفتونة بالمكاسب الاقتصادية المتوقعة من هذه التكنولوجيا. لكن هناك خطر امتداد استخدام الذكاء الاصطناعي التوليدي إلى سباق التسلح",[],2023-10-21T10:12:23.000Z,https://x.com/HayatAlwasat/status/1715672369748971608,2,0
"ينطلق هاكاثون مسرعة #الذكاء_الاصطناعي التوليدي بتاريخ  26 أكتوبر.
@SDAIA_SA
للمزيد: http://tech-mag.net/?p=88751
 #عالم_التكنولوجيا  #سدايا","['#الذكاء', '_الاصطناعي', '#عالم_التكنولوجيا', '#سدايا']",2023-10-20T19:00:02.000Z,https://x.com/TechmagN/status/1715442768309317891,0,0
"Apple GPT: ما نعرفه عن عمل Apple على الذكاء الاصطناعي التوليدي

ترجمة من حساب ماك-رومرز   ١ / ٢

مع الشعبية المتفجرة لأدوات الذكاء الاصطناعي التوليدية مثل ChatGPT، كانت هناك شائعات بأن Apple تعمل على منتج الذكاء الاصطناعي الخاص بها، وأن نوعا من روبوت الذكاء الاصطناعي ""Apple GPT""",[],2023-10-20T15:10:32.000Z,https://x.com/HadiMaashi/status/1715385016547508582,2,1
الذكاء الاصطناعي التوليدي هو أحد أبرز المواضيع التي يتطرّق لها هذا العام أسبوع جيتكس للتقنية، وانطلاقاً من هذا الموضوع كشفت أحدث الدراسات اليوم إن تكنولوجيا الذكاء الاصطناعي التوليدي ستقوم بتعزيز أنظمة مساعدة السائقين في السيارات,[],2023-10-20T13:08:35.000Z,https://x.com/MBRCLDofficial/status/1715354325432598857,0,0
"مستعّد لرحلة مع الابتكار في التعليم؟ 
 نورة ناصر، مدير إدارة مشاريع تكنولوجيا المعلومات والاتصالات، تشرح لنا دور خالد، الأفاتار الإماراتي والمعلم الافتراضي المصمم من خلال ChatGPT.. والمتاح لطلبة كليات التقنية العليا. 

تعرّف على الذكاء الاصطناعي التوليدي أثناء العمل مع إجابة خالد",[],2023-10-20T12:17:19.000Z,https://x.com/HCT_UAE/status/1715341424588136760,0,0
"إلى جانب متحدثين آخرين من مختلف المجالات، حيث دار الحوار حول تأثير الذكاء الاصطناعي التوليدي وفرصه ومخاطره.

في انتظاركم في اليوم الأخير من #جيتكس_2023، للمزيد من التفاعلات القوية التي أثرت مشاركتنا في المعرض الأبرز إقليمياً.

#نقود_المستقبل_الرقمي_لحكومة_أبوظبي","['#جيتكس_2023', '#نقود_المستقبل_الرقمي_لحكومة_أبوظبي']",2023-10-20T06:45:25.000Z,https://x.com/mbzuai/status/1715257897381167335,1,0
"جلسة بعنوان: مطورو البرامج ومحادثات جافا، سحابة Kubernetes | تطوير تطبيقات الذكاء الاصطناعي التوليدي: أدوات ومهارات لتحقيق النجاح
المتحدث: 
@ViktoriaSemaan
 
#GlobalDevSlam
#GITEXGLOBAL
#GITEXGLOBAL2023
#جيتكس_جلوبال
#جيتكس_جلوبال_2023","['#GlobalDevSlam', '#GITEXGLOBAL', '#GITEXGLOBAL2023', '#جيتكس_جلوبال', '#جيتكس_جلوبال_2023']",2023-10-20T05:00:00.000Z,https://x.com/aitnews/status/1715231367707926793,1,0
"جلسة بعنوان: تصميم المنتجات المستدامة باستخدام الذكاء الاصطناعي التوليدي: من المفهوم إلى الإنتاج
المتحدث: Richard Leaver
@RichardLeaver1
 
#GITEXGLOBAL
#GITEXGLOBAL2023
#جيتكس_جلوبال
#جيتكس_جلوبال_2023","['#GITEXGLOBAL', '#GITEXGLOBAL2023', '#جيتكس_جلوبال', '#جيتكس_جلوبال_2023']",2023-10-20T04:35:00.000Z,https://x.com/aitnews/status/1715225076465877364,0,0
"#جوجل تواجه انتقادات من الناشرين بشأن #الذكاء_الاصطناعي_التوليدي الأداة الجديدة مدعومة بالذكاء الاصطناعي لإنشاء ملخصات للمحتوى الموجود على الويب يشعر الناشرون بالقلق من أن هذا سيؤدي إلى انخفاض حركة المرور إلى مواقعهم 
#ذكاء_اصطناعي #ناشرون 
#AI #Publishers","['#جوجل', '#الذكاء', '_الاصطناعي_', 'التوليدي', '#ذكاء_اصطناعي', '#ناشرون', '#AI', '#Publishers']",2023-10-20T03:25:44.000Z,https://x.com/techgateway2/status/1715207645756293280,2,2
"في السابق كانت نماذج #الذكاء_الاصطناعي عبارة عن أدوات متخصصة تستخدم لأغراض محددة فقط، أما الآن فأصبح لدينا #الذكاء_الاصطناعي_التوليدي القادر على إنشاء #النصوص و #الصور والوسائط الأخرى

التفاصيل: https://tinyurl.com/mpmfentp

#العالم_بلغة_الأعمال #CNN_الاقتصادية
#تكنولوجيا #Chatgpt #AI","['#الذكاء', '_الاصطناعي', '#الذكاء', '_الاصطناعي_', 'التوليدي', '#النصوص', '#الصور', '#العالم_بلغة_الأعمال', '#CNN_الاقتصادية', '#تكنولوجيا', '#Chatgpt', '#AI']",2023-10-19T22:00:00.000Z,https://x.com/CNNBusinessAr/status/1715125671859478712,0,1
كما التقى معاليه بمعالي كريستينا كالاس، وزيرة التعليم والبحث في إستونيا لمناقشة أهمية التقنيات الحديثة والذكاء الاصطناعي في تعزيز قطاع التعليم ودور الذكاء الاصطناعي التوليدي في تحديث الأساليب التعليمية وتطوير تجربة الطلبة في المدارس وفي تنميتهم في المجالات المستقبلية.,[],2023-10-19T11:08:37.000Z,https://x.com/uaeai_2031/status/1714961745020584370,1,2
اسمحوا لي أن اقدم لمجتمع المعلوماتية سرد فختصر عن تطور استخدامات الحاسوب في التعليم والتدريب حتى وصل إلى ماوصل اليه اليوم من تطور مذهل وما يعدبه قريبا من فوائد مذهلة بتوظيف الذكاء الصناعي التوليدي Generative  AI,[],2023-10-19T08:45:50.000Z,https://x.com/Drorainy/status/1714925812342751583,4,2
